x,y,t,p
328,428,145819,0
333,429,145834,1
329,430,145848,0
327,427,145850,0
333,427,145887,1
329,429,145888,0
327,432,145893,0
329,426,145953,0
335,425,145973,1
332,428,145980,1
329,427,146000,0
329,427,146000,0
330,427,146043,0
330,426,146063,0
336,425,146070,1
334,428,146088,1
334,429,146096,1
334,427,146102,1
332,429,146153,1
333,428,146162,1
333,429,146186,1
329,428,146215,0
335,427,146267,1
334,425,146283,1
334,429,146330,1
333,428,146355,1
334,428,146383,1
333,429,146399,1
334,426,146406,1
331,427,146497,0
329,432,146534,0
330,427,146537,0
335,429,146550,1
334,429,146564,1
336,425,146578,0
330,428,146588,0
334,430,146593,1
333,426,146609,1
334,428,146717,1
335,430,146725,1
335,429,146762,1
333,429,146764,1
335,428,146767,1
334,429,146773,1
333,430,146859,1
331,428,146884,0
335,425,146898,0
335,426,146932,0
334,429,146938,1
328,431,147011,0
334,430,147020,1
336,429,147046,1
335,429,147070,1
336,430,147071,1
332,427,147098,0
335,430,147143,1
332,428,147164,0
335,427,147164,0
335,428,147185,1
334,426,147216,0
335,429,147258,1
333,428,147333,0
336,431,147385,1
336,429,147388,1
336,430,147450,1
335,429,147476,1
335,430,147485,1
333,427,147494,0
337,430,147504,1
335,427,147512,1
334,430,147514,1
335,431,147599,1
334,426,147631,1
337,429,147638,1
336,428,147644,1
333,428,147681,0
336,429,147686,1
333,429,147692,0
335,426,147699,1
335,427,147716,1
336,430,147752,1
334,426,147780,1
335,425,147783,1
334,425,147791,1
337,430,147806,1
336,427,147829,1
335,428,147835,1
335,426,147846,1
334,427,147857,1
334,424,147859,1
336,428,147880,1
335,425,147882,1
336,426,147887,1
335,427,147888,1
334,426,147911,1
335,424,147920,1
336,425,147927,1
335,426,147955,1
336,427,147963,1
337,431,147964,1
336,426,147971,1
335,425,147972,1
336,424,147988,1
337,428,147988,1
335,427,147999,1
336,430,147999,1
337,427,148022,1
337,429,148026,1
336,425,148031,1
337,426,148032,1
336,426,148043,1
337,430,148051,1
338,431,148060,1
336,427,148063,1
336,424,148066,1
337,425,148080,1
336,428,148090,1
334,431,148090,1
336,429,148094,1
337,428,148098,1
335,428,148105,1
337,426,148107,1
336,426,148115,1
337,424,148116,1
337,427,148121,1
336,425,148143,1
336,427,148148,1
338,430,148167,1
337,425,148171,1
338,427,148178,1
338,425,148183,1
337,426,148185,1
338,426,148186,1
332,430,148188,1
332,430,148189,1
332,428,148189,0
337,430,148195,1
337,428,148200,1
335,430,148209,1
337,427,148219,1
334,426,148231,0
331,428,148235,0
335,426,148248,0
338,428,148257,1
335,425,148258,0
335,425,148258,0
334,429,148263,0
336,425,148264,0
338,424,148268,1
335,427,148269,0
336,424,148270,0
337,429,148271,1
334,428,148279,0
336,431,148279,1
335,431,148281,1
338,427,148282,1
333,428,148285,0
333,429,148286,0
336,426,148289,0
336,426,148289,0
334,427,148289,0
334,425,148293,0
338,426,148296,1
335,428,148299,0
338,425,148317,1
334,424,148319,0
336,428,148331,0
336,428,148331,0
338,429,148334,1
336,427,148335,0
335,429,148338,0
333,431,148365,1
337,426,148370,0
336,425,148381,0
333,426,148383,0
334,431,148391,1
336,426,148394,0
335,426,148396,0
335,424,148398,0
337,424,148399,0
335,427,148402,0
339,425,148405,1
337,427,148405,0
337,427,148405,0
339,426,148411,1
336,424,148418,0
332,431,148427,1
335,425,148428,0
337,425,148434,0
337,430,148434,1
338,428,148438,1
338,425,148441,0
337,431,148456,1
336,427,148461,0
332,429,148470,0
337,426,148473,0
338,431,148473,1
334,429,148478,0
335,428,148514,0
336,428,148517,0
336,428,148517,0
338,429,148523,1
336,426,148529,0
336,429,148531,0
337,428,148534,0
338,430,148535,1
338,424,148536,0
333,432,148540,1
335,431,148540,1
338,426,148545,0
337,427,148554,0
335,429,148556,0
336,431,148574,1
332,432,148578,1
334,432,148612,1
339,425,148629,0
338,427,148629,0
336,427,148646,0
335,427,148649,0
337,425,148650,0
334,428,148655,0
338,426,148663,0
338,425,148669,0
337,429,148675,0
335,432,148684,1
334,430,148700,0
334,427,148710,0
338,428,148726,0
339,431,148737,1
337,428,148741,0
337,426,148746,0
339,429,148751,1
335,430,148765,0
335,429,148768,0
336,432,148786,1
339,426,148792,0
338,431,148811,1
338,430,148812,1
339,430,148812,1
338,430,148812,1
334,426,148825,0
334,433,148852,1
336,428,148875,0
336,429,148880,0
333,430,148883,0
333,431,148911,0
334,431,148933,0
334,429,148944,0
335,433,148946,1
334,434,148952,1
332,431,148952,0
335,430,148957,0
333,432,148983,0
335,434,148992,1
337,431,148994,1
335,431,149027,0
338,429,149029,0
339,431,149051,1
336,430,149053,0
334,433,149059,0
335,435,149087,1
335,429,149105,0
336,429,149115,0
334,432,149118,0
334,430,149121,0
335,432,149161,0
337,430,149163,0
337,432,149169,1
335,430,149187,0
334,434,149196,0
336,435,149208,1
336,434,149219,1
338,432,149225,1
340,431,149233,1
335,433,149236,0
336,430,149242,0
335,434,149306,0
337,429,149324,0
336,431,149348,0
337,435,149353,1
339,431,149360,1
340,430,149383,1
337,434,149389,1
335,435,149425,0
338,432,149439,1
336,429,149449,0
340,432,149461,1
336,434,149464,0
339,429,149465,0
336,430,149471,0
338,430,149494,0
337,430,149504,0
335,431,149508,0
337,427,149528,0
341,431,149529,1
336,435,149530,0
340,431,149547,1
335,430,149572,0
339,432,149595,1
341,432,149618,1
337,435,149620,0
337,431,149658,0
337,434,149702,0
338,429,149742,0
337,430,149743,0
336,431,149748,0
332,432,149775,0
335,428,149810,0
336,430,149864,0
337,431,149907,0
338,430,149925,0
341,432,149939,1
341,431,149970,1
337,432,150127,0
340,432,150135,1
341,432,150191,1
338,432,150194,0
338,431,150220,0
333,429,150270,0
337,431,150282,0
338,430,150298,0
339,431,150344,0
342,432,150393,1
339,430,150395,0
337,430,150417,0
342,431,150455,1
338,431,150552,0
339,431,150621,0
340,430,150667,0
343,432,150735,1
338,433,150794,0
339,432,150871,0
336,432,150905,0
338,432,150917,0
340,431,150925,0
342,433,150955,1
343,432,151001,1
334,431,151038,0
344,433,151043,1
340,432,151121,0
343,433,151148,1
338,432,151256,1
344,432,151265,1
341,431,151275,0
344,433,151384,1
341,432,151414,0
338,433,151462,1
345,433,151486,1
325,430,151589,0
342,431,151607,0
345,433,151732,1
345,432,151795,1
342,432,151818,0
343,429,151904,1
345,433,151905,1
344,429,151947,1
343,428,151965,1
344,430,151989,1
346,433,151993,1
346,433,151993,1
343,430,151996,1
343,432,152020,0
344,428,152036,1
345,430,152059,1
344,429,152059,1
344,431,152071,1
345,431,152071,1
345,429,152077,1
346,434,152081,1
344,430,152115,1
345,428,152126,1
345,434,152133,1
345,429,152164,1
345,430,152165,1
346,432,152185,1
346,431,152187,1
346,429,152189,1
346,430,152195,1
345,431,152210,1
345,432,152213,1
345,428,152225,1
346,428,152246,1
345,429,152249,1
346,433,152257,1
346,433,152257,1
346,429,152268,1
346,430,152277,1
346,431,152302,1
347,429,152315,1
347,430,152321,1
346,432,152329,1
347,431,152336,1
347,428,152338,1
346,429,152354,1
346,430,152356,1
344,434,152361,1
346,428,152367,1
344,429,152377,0
343,428,152385,0
347,432,152386,1
347,429,152396,1
347,430,152403,1
343,429,152404,0
344,430,152406,0
346,434,152415,1
347,428,152430,1
348,429,152438,1
345,429,152451,0
347,431,152452,1
345,428,152454,0
348,428,152469,1
345,431,152470,0
348,430,152472,1
343,432,152479,0
345,430,152484,0
346,429,152497,0
348,431,152508,1
347,432,152510,1
346,428,152513,0
344,431,152524,0
343,430,152530,0
348,429,152538,1
343,433,152563,0
349,429,152574,1
346,430,152574,0
344,428,152584,0
345,429,152593,0
348,430,152595,1
348,430,152595,1
347,428,152605,0
347,434,152615,1
346,429,152636,0
346,431,152636,0
349,430,152642,1
347,429,152654,0
347,433,152654,1
347,430,152669,0
346,432,152687,0
348,432,152693,1
348,431,152698,1
345,431,152701,0
346,430,152702,0
344,432,152704,0
347,431,152706,0
345,432,152718,0
342,433,152727,0
348,429,152742,0
348,428,152769,0
349,431,152771,1
344,433,152772,0
347,430,152803,0
350,430,152826,1
347,434,152844,1
347,429,152886,0
336,425,152905,0
348,430,152907,0
348,433,152909,1
345,433,152910,0
347,431,152919,0
347,432,152923,0
347,435,152925,1
348,431,152946,0
348,435,152957,1
349,432,152968,1
346,435,152991,1
349,429,152993,0
346,431,153010,0
349,430,153015,0
350,430,153019,0
346,428,153044,0
349,435,153049,1
348,434,153100,1
343,433,153138,0
346,432,153153,0
349,434,153175,1
346,435,153200,1
349,431,153225,0
345,433,153242,0
344,438,153267,1
346,436,153289,1
345,436,153302,1
345,436,153302,1
348,435,153314,1
349,435,153353,1
345,438,153362,1
346,433,153365,0
345,437,153375,1
345,439,153390,1
344,434,153401,0
345,430,153421,0
348,434,153427,1
347,435,153427,1
348,432,153445,0
347,436,153470,1
347,432,153479,0
349,434,153483,1
346,438,153506,1
346,439,153511,1
346,437,153543,1
350,435,153552,1
349,432,153579,0
349,436,153616,1
345,434,153639,0
349,435,153642,1
347,437,153648,1
348,436,153661,1
347,438,153663,1
347,436,153677,1
345,439,153696,0
347,433,153704,0
350,436,153704,1
345,438,153736,0
346,434,153739,0
350,434,153830,1
346,435,153830,0
346,433,153835,0
346,439,153839,0
349,435,153855,1
350,435,153933,1
347,434,153938,0
348,437,153949,1
348,436,153950,1
346,438,153972,0
348,434,154019,0
350,436,154074,1
344,438,154084,0
351,435,154085,1
347,438,154118,0
350,435,154154,1
348,433,154168,0
347,436,154194,0
347,437,154240,0
351,436,154242,1
349,436,154263,1
346,437,154265,0
347,434,154291,0
351,434,154306,1
345,437,154327,0
347,435,154358,0
351,435,154445,1
352,436,154452,1
351,436,154546,1
350,436,154554,1
352,435,154618,1
346,434,154664,0
348,434,154742,0
348,435,154773,0
352,436,154796,1
349,434,154824,0
351,436,154829,1
349,437,154888,1
348,436,154898,0
349,435,154914,0
353,436,154954,1
347,435,154968,0
352,436,155004,1
352,437,155008,1
353,437,155067,1
351,437,155098,1
345,436,155114,0
346,436,155163,0
349,435,155188,0
348,435,155213,0
350,434,155270,0
350,435,155273,0
353,435,155289,1
354,437,155335,1
353,437,155345,1
353,436,155346,1
349,436,155419,0
350,435,155550,0
353,437,155601,1
354,436,155655,1
351,434,155660,0
354,437,155662,1
351,435,155700,0
355,437,155706,1
350,436,155735,0
351,436,155759,0
353,436,155795,1
354,438,155815,1
352,437,155913,1
354,437,155928,1
354,435,155982,1
349,436,156024,0
354,436,156032,1
355,437,156040,1
351,436,156045,0
353,433,156081,1
353,432,156098,1
352,432,156102,1
355,436,156116,1
352,433,156177,1
354,433,156189,1
353,434,156192,1
355,438,156205,1
353,431,156215,1
354,434,156219,1
353,433,156231,1
355,437,156251,1
354,432,156258,1
354,433,156283,1
355,435,156305,1
352,436,156334,0
354,431,156336,1
355,433,156351,1
356,438,156355,1
354,435,156355,1
355,432,156359,1
353,435,156360,1
355,436,156361,1
356,437,156362,1
355,434,156365,1
354,433,156367,1
354,434,156371,1
354,432,156373,1
353,434,156377,1
355,437,156400,1
355,431,156428,1
355,431,156429,1
355,432,156437,1
356,433,156438,1
355,435,156450,1
355,433,156462,1
356,435,156465,1
356,434,156471,1
356,432,156484,1
355,434,156497,1
356,436,156516,1
355,432,156519,1
352,432,156522,0
356,433,156526,1
353,433,156537,0
354,438,156541,1
355,436,156550,1
356,435,156552,1
356,434,156559,1
356,431,156562,1
354,433,156569,0
357,433,156574,1
357,432,156586,1
356,432,156588,1
353,434,156589,0
353,434,156590,0
353,436,156591,0
353,438,156604,1
357,434,156610,1
356,433,156620,1
354,434,156637,0
357,433,156641,1
357,435,156641,1
354,432,156642,0
354,433,156643,0
356,435,156645,1
352,436,156652,0
356,434,156653,1
353,432,156659,0
355,432,156663,0
355,432,156663,0
357,432,156664,1
356,437,156669,1
351,435,156671,0
350,436,156686,0
356,436,156687,1
353,435,156695,0
356,438,156697,1
357,433,156710,1
355,433,156721,0
355,433,156721,0
352,438,156726,1
348,436,156733,0
357,434,156734,1
356,432,156747,0
356,432,156747,0
356,433,156756,0
358,432,156759,1
353,431,156759,0
351,438,156763,1
358,433,156764,1
351,436,156764,0
357,435,156766,1
352,435,156767,0
357,438,156771,1
353,433,156773,0
355,434,156775,0
354,435,156785,0
354,438,156788,1
358,434,156795,1
355,435,156797,0
354,433,156799,0
354,434,156799,0
357,437,156802,1
355,432,156810,0
357,436,156817,1
355,431,156820,0
354,431,156829,0
355,436,156830,0
352,437,156833,0
353,436,156834,0
357,432,156850,0
357,432,156850,0
356,431,156853,0
356,434,156855,0
356,433,156864,0
355,438,156869,1
356,435,156884,0
355,433,156885,0
352,433,156894,0
353,434,156900,0
349,437,156902,0
352,439,156903,1
356,437,156916,1
354,436,156919,0
356,438,156921,1
357,433,156923,0
358,434,156931,1
351,437,156938,0
359,433,156939,1
353,439,156973,1
355,434,156978,0
357,434,156980,0
358,435,156981,1
357,436,157001,1
359,434,157004,1
357,432,157019,0
355,435,157023,0
356,434,157023,0
356,435,157028,0
353,437,157032,0
356,432,157050,0
357,433,157073,0
354,439,157080,1
352,440,157093,1
357,438,157094,1
356,433,157101,0
357,437,157118,1
358,433,157125,0
358,432,157131,0
358,436,157138,1
358,438,157145,1
355,439,157157,1
353,440,157178,1
356,436,157179,0
357,435,157182,0
359,433,157185,0
357,434,157188,0
354,436,157189,0
358,434,157215,0
357,439,157252,1
354,440,157269,1
351,438,157273,0
352,438,157278,0
358,437,157288,1
354,437,157303,0
353,441,157323,1
357,438,157326,1
355,436,157339,0
355,439,157354,1
356,439,157383,1
354,441,157385,1
357,436,157386,0
359,434,157388,0
354,440,157419,1
358,439,157429,1
353,442,157437,1
355,440,157440,1
353,437,157455,0
353,438,157458,0
358,435,157466,0
354,441,157505,1
354,442,157507,1
358,438,157519,1
355,441,157539,1
355,437,157548,0
354,438,157565,0
354,437,157573,0
356,437,157595,0
354,443,157601,1
353,439,157618,0
355,442,157621,1
355,440,157623,1
356,440,157627,1
359,437,157643,1
355,441,157660,1
356,439,157662,1
359,438,157680,1
356,441,157688,1
355,443,157702,1
358,438,157708,1
354,440,157709,0
359,439,157739,1
355,442,157764,1
354,441,157780,0
356,442,157783,1
356,441,157805,1
353,442,157817,0
355,437,157818,0
357,439,157821,1
354,439,157832,0
353,441,157844,0
358,436,157848,0
355,436,157865,0
355,439,157882,0
356,443,157886,1
352,439,157889,0
358,439,157889,1
356,436,157931,0
356,437,157946,0
355,440,157963,0
354,442,157966,0
357,440,157966,1
354,443,157969,0
355,441,157975,0
346,435,157980,0
355,438,157986,0
355,442,157993,0
357,441,158038,1
359,439,158089,1
353,440,158159,0
359,438,158161,1
356,439,158177,0
352,440,158178,0
354,438,158188,0
355,443,158207,0
360,439,158226,1
356,437,158245,0
356,441,158262,0
356,438,158280,0
356,440,158288,0
356,442,158291,0
357,437,158323,0
359,439,158343,1
360,438,158375,1
355,442,158385,0
358,440,158387,1
354,440,158402,0
355,438,158448,0
357,438,158512,0
355,441,158516,0
360,439,158548,1
355,439,158581,0
359,440,158592,1
360,440,158615,1
361,439,158621,1
356,438,158656,0
356,439,158702,0
359,437,158764,0
361,440,158767,1
358,438,158798,0
357,438,158807,0
360,439,158853,1
358,437,158915,0
361,439,158924,1
357,439,158927,0
361,438,158957,1
357,437,159025,0
358,438,159087,0
362,440,159096,1
361,440,159107,1
354,432,159136,0
359,440,159145,1
361,439,159156,1
359,438,159183,0
356,443,159202,0
362,439,159316,1
358,439,159332,0
362,440,159402,1
359,439,159456,0
363,440,159474,1
359,438,159497,0
357,441,159550,0
360,439,159603,0
362,441,159615,1
362,440,159626,1
359,439,159696,0
359,440,159719,0
363,441,159726,1
358,438,159731,0
360,438,159768,0
363,440,159831,1
357,440,159927,0
360,439,159930,0
361,441,159972,1
363,439,159986,1
364,441,160047,1
364,440,160063,1
363,440,160069,1
363,441,160156,1
362,436,160219,1
362,435,160223,1
363,438,160231,1
361,439,160238,0
358,440,160255,0
363,437,160292,1
363,436,160305,1
362,437,160312,1
364,440,160324,1
364,441,160351,1
363,435,160360,1
365,441,160372,1
364,439,160376,1
363,436,160394,1
363,437,160436,1
364,438,160456,1
364,437,160458,1
363,438,160461,1
362,438,160479,1
364,436,160489,1
363,436,160490,1
364,435,160544,1
364,439,160573,1
364,437,160573,1
365,440,160578,1
363,438,160582,1
364,436,160594,1
365,438,160595,1
364,438,160595,1
364,441,160602,1
365,442,160608,1
365,436,160611,1
365,437,160612,1
362,440,160619,0
365,439,160640,1
365,435,160649,1
365,441,160682,1
366,442,160683,1
366,442,160683,1
364,437,160691,1
364,440,160693,1
365,438,160694,1
365,436,160695,1
365,437,160707,1
364,438,160708,1
364,439,160708,1
364,439,160708,1
362,435,160718,0
366,436,160725,1
366,437,160729,1
365,435,160737,1
366,441,160738,1
364,442,160740,1
363,436,160751,0
366,438,160757,1
365,439,160764,1
366,435,160774,1
361,440,160787,0
365,438,160788,1
365,440,160790,1
366,437,160802,1
362,436,160804,0
365,436,160804,1
366,436,160808,1
365,437,160809,1
363,438,160818,0
363,435,160818,0
366,439,160828,1
363,437,160845,0
363,437,160845,0
360,440,160857,0
364,437,160857,0
367,436,160863,1
366,438,160870,1
365,441,160883,1
362,437,160883,0
365,442,160887,1
366,437,160889,1
364,438,160892,0
364,438,160892,0
364,436,160893,0
365,435,160901,0
363,436,160909,0
362,439,160911,0
365,436,160915,0
365,436,160915,0
367,438,160921,1
364,439,160924,0
367,437,160934,1
362,440,160935,0
363,440,160958,0
365,438,160967,0
365,438,160967,0
365,437,160974,0
367,436,160985,1
366,440,160987,1
366,436,160989,0
366,442,161003,1
364,437,161008,0
362,438,161021,0
363,438,161035,0
363,442,161039,1
368,436,161047,1
368,437,161050,1
367,438,161058,1
365,439,161066,0
366,441,161071,1
366,437,161075,0
365,436,161079,0
366,436,161086,0
364,438,161094,0
366,438,161095,0
363,439,161109,0
364,439,161110,0
365,438,161114,0
367,439,161114,1
367,436,161123,0
367,436,161123,0
365,437,161123,0
367,442,161140,1
366,435,161148,0
361,440,161164,0
362,440,161179,0
368,438,161186,1
366,437,161205,0
364,442,161205,1
363,440,161227,0
367,440,161236,1
367,441,161237,1
369,437,161240,1
364,435,161250,0
366,441,161250,1
366,438,161256,0
364,436,161256,0
366,442,161275,1
368,436,161277,0
359,440,161277,0
362,444,161294,0
365,435,161296,0
361,444,161300,0
361,441,161316,0
365,439,161321,0
364,440,161322,0
369,438,161329,1
363,437,161331,0
361,445,161359,0
367,437,161359,0
366,443,161376,1
367,438,161378,0
366,439,161378,0
367,440,161385,1
365,442,161398,1
368,437,161402,0
364,443,161457,1
367,442,161459,1
366,442,161468,1
362,441,161470,0
367,441,161504,1
362,444,161519,1
367,443,161523,1
365,443,161528,1
368,440,161533,1
363,440,161544,0
369,437,161545,0
363,441,161587,0
362,445,161590,1
368,442,161609,1
363,444,161620,1
369,438,161628,0
368,438,161649,0
364,443,161667,1
363,445,161670,1
364,444,161671,1
367,442,161680,1
362,446,161696,1
365,440,161696,0
368,441,161702,1
364,445,161705,1
365,443,161706,1
369,440,161709,1
363,446,161714,1
364,441,161720,0
365,444,161774,1
363,445,161783,1
368,443,161795,1
357,439,161800,0
364,445,161809,1
363,446,161809,1
364,440,161836,0
364,446,161836,1
364,444,161843,1
366,443,161848,1
367,440,161882,0
365,444,161909,1
364,445,161918,1
365,445,161937,1
364,446,161938,1
367,442,161943,1
362,445,161946,0
363,441,161947,0
368,442,161966,1
364,441,161971,0
364,447,161982,1
369,441,162000,1
366,443,162004,1
366,444,162029,1
365,446,162038,1
369,443,162070,1
363,446,162073,0
367,443,162081,1
364,443,162084,0
365,444,162086,1
363,445,162087,0
365,441,162091,0
364,442,162105,0
369,442,162109,1
368,440,162116,0
365,445,162117,1
363,444,162123,0
368,443,162136,1
365,447,162139,1
363,442,162143,0
366,445,162156,1
360,439,162176,0
368,442,162181,1
364,444,162185,0
366,444,162212,1
364,446,162218,0
364,445,162221,0
366,446,162241,1
365,444,162341,0
369,443,162366,1
364,447,162394,0
367,444,162403,1
365,445,162409,0
365,441,162410,0
366,441,162410,0
367,443,162412,1
362,446,162421,0
366,440,162424,0
364,446,162456,0
369,442,162483,1
365,442,162538,0
365,447,162545,0
370,443,162561,1
365,446,162578,0
364,445,162585,0
365,444,162592,0
369,443,162607,1
368,444,162655,1
365,443,162655,0
366,444,162656,0
363,446,162662,0
365,445,162668,0
369,444,162692,1
367,442,162704,0
370,442,162704,1
368,443,162712,1
366,442,162713,0
366,441,162726,0
364,444,162749,0
364,441,162789,0
369,443,162808,1
370,444,162811,1
366,443,162812,0
366,445,162846,0
371,443,162855,1
363,445,162866,0
370,443,162869,1
367,441,162899,0
366,442,162940,0
368,444,162962,1
364,443,163039,0
367,442,163054,0
371,442,163054,1
370,443,163103,1
371,444,163127,1
365,442,163128,0
370,444,163147,1
364,442,163171,0
371,443,163172,1
365,440,163178,0
367,442,163215,0
361,438,163299,0
368,442,163299,0
366,443,163304,0
367,443,163314,0
372,444,163330,1
371,443,163418,1
369,444,163467,1
367,442,163500,0
371,442,163501,1
372,443,163509,1
366,442,163515,0
369,441,163527,0
371,444,163540,1
368,441,163576,0
368,442,163592,0
373,444,163617,1
372,444,163628,1
367,443,163643,0
371,443,163647,1
373,445,163680,1
372,442,163731,1
372,445,163758,1
366,446,163762,0
368,443,163763,0
373,444,163804,1
369,442,163831,0
373,443,163861,1
372,444,163874,1
372,443,163904,1
371,445,163910,1
369,443,163937,0
374,445,163998,1
373,444,163999,1
354,435,164015,0
367,439,164025,0
372,444,164066,1
374,444,164071,1
373,445,164086,1
373,444,164191,1
372,445,164212,1
369,443,164223,0
373,443,164229,1
374,445,164248,1
370,443,164274,0
374,444,164276,1
373,444,164323,1
368,444,164353,0
373,445,164356,1
366,444,164363,0
369,442,164366,0
375,445,164367,1
374,446,164387,1
373,442,164409,1
373,444,164449,1
373,443,164466,1
374,445,164466,1
375,444,164489,1
374,443,164509,1
372,440,164514,1
368,443,164518,0
369,444,164521,0
372,439,164521,1
373,446,164546,1
367,444,164547,0
371,439,164547,1
373,441,164548,1
374,444,164549,1
371,443,164564,0
373,444,164591,1
375,445,164591,1
372,441,164596,1
370,443,164598,0
373,440,164606,1
373,439,164629,1
371,440,164633,1
375,446,164634,1
373,445,164647,1
372,440,164650,1
372,438,164655,1
375,444,164670,1
374,443,164670,1
374,443,164670,1
372,439,164678,1
374,445,164681,1
373,441,164691,1
373,440,164698,1
373,442,164706,1
374,442,164716,1
374,444,164732,1
373,438,164736,1
374,441,164738,1
373,439,164739,1
371,441,164756,1
374,440,164770,1
374,439,164785,1
373,440,164793,1
375,445,164800,1
374,443,164818,1
374,442,164818,1
367,441,164820,0
373,441,164829,1
374,441,164845,1
374,446,164847,1
372,441,164854,1
372,442,164858,1
374,440,164858,1
374,439,164863,1
373,442,164865,1
374,445,164872,1
375,442,164882,1
375,443,164884,1
372,439,164899,0
375,440,164911,1
374,444,164914,1
376,445,164914,1
374,442,164917,1
375,441,164921,1
374,441,164932,1
375,444,164938,1
374,440,164938,1
374,439,164943,1
373,441,164949,1
375,439,164949,1
376,446,164951,1
373,443,164953,1
374,443,164953,1
375,442,164954,1
375,446,164967,1
375,443,164977,1
374,438,164990,1
373,442,164995,1
375,441,164996,1
375,445,164998,1
375,440,165001,1
374,442,165006,1
374,441,165020,1
373,439,165020,0
375,442,165024,1
376,441,165032,1
374,440,165033,1
375,439,165046,1
374,445,165048,1
376,442,165053,1
375,443,165056,1
376,440,165057,1
376,444,165060,1
375,441,165069,1
375,444,165070,1
371,443,165075,0
376,445,165078,1
372,440,165080,0
376,443,165088,1
375,440,165092,1
375,442,165092,1
374,442,165095,1
374,443,165101,1
376,441,165115,1
376,439,165116,1
371,442,165118,0
373,441,165127,0
375,443,165128,1
376,442,165130,1
375,441,165144,1
376,440,165153,1
373,442,165156,0
373,440,165159,0
375,442,165162,1
369,445,165165,1
369,445,165165,1
370,445,165173,1
375,445,165174,1
377,441,165181,1
374,440,165186,0
377,440,165190,1
375,444,165193,1
376,443,165194,1
373,439,165197,0
376,441,165202,1
374,439,165205,0
376,442,165208,1
375,443,165217,1
372,441,165218,0
376,445,165227,1
371,444,165228,0
376,439,165231,1
375,446,165234,1
376,444,165236,1
372,446,165239,1
376,446,165241,1
374,441,165243,0
377,441,165248,1
372,445,165250,1
373,441,165255,0
377,442,165257,1
376,440,165257,1
374,442,165259,0
374,443,165260,0
377,439,165267,1
372,443,165270,0
377,440,165271,1
375,439,165276,0
372,444,165283,0
375,440,165288,0
374,440,165291,0
376,442,165291,1
376,447,165291,1
376,443,165297,1
373,442,165298,0
373,438,165298,0
371,446,165302,1
375,447,165303,1
377,441,165313,1
375,445,165318,1
376,441,165321,1
376,441,165321,1
373,443,165328,0
374,438,165336,0
374,441,165336,0
374,441,165336,0
372,439,165350,0
377,445,165353,1
372,442,165354,0
373,440,165354,0
371,439,165358,0
377,440,165359,1
378,440,165360,1
378,441,165361,1
370,444,165365,0
377,443,165365,1
375,442,165368,0
372,440,165371,0
374,442,165372,0
376,439,165374,0
377,441,165376,1
369,443,165379,0
373,444,165381,0
374,439,165392,0
377,442,165392,1
375,440,165395,0
376,440,165396,0
376,440,165396,0
375,441,165399,0
370,446,165401,1
373,446,165405,1
376,444,165409,1
370,443,165412,0
375,439,165415,0
371,440,165419,0
371,441,165423,0
377,446,165429,1
374,440,165430,0
373,445,165434,1
378,440,165434,1
378,441,165442,1
374,443,165450,0
376,445,165453,1
376,441,165455,0
375,442,165463,0
373,441,165474,0
375,443,165475,0
377,440,165483,0
378,442,165484,1
376,440,165495,0
376,440,165496,0
371,444,165498,0
374,441,165503,0
377,443,165504,1
372,444,165506,0
374,446,165511,1
373,442,165512,0
375,441,165514,0
374,442,165516,0
377,444,165520,1
377,447,165522,1
378,441,165524,1
377,445,165528,1
376,439,165535,0
379,441,165545,1
376,442,165553,0
376,446,165567,1
377,440,165569,0
376,441,165573,0
376,444,165579,1
378,442,165581,1
379,440,165601,1
375,440,165604,0
377,439,165607,0
375,442,165614,0
378,443,165631,1
379,441,165637,1
375,443,165638,0
377,441,165640,0
377,443,165644,1
376,445,165649,1
373,443,165658,0
372,445,165658,0
376,442,165664,0
373,446,165666,1
379,442,165669,1
372,446,165678,1
377,444,165683,1
371,447,165687,1
376,440,165688,0
378,440,165695,0
378,441,165704,0
377,440,165708,0
373,447,165709,1
374,446,165714,1
372,443,165714,0
374,443,165714,0
373,444,165732,0
378,446,165749,1
375,446,165750,1
377,441,165760,0
379,443,165761,1
377,446,165762,1
375,441,165765,0
374,447,165769,1
377,445,165770,1
378,443,165776,1
372,447,165781,1
371,448,165781,1
376,441,165783,0
376,443,165783,0
378,444,165784,1
374,444,165788,0
380,441,165789,1
376,445,165790,1
378,441,165791,0
370,448,165795,1
361,439,165798,0
370,442,165804,0
377,447,165819,1
380,442,165824,1
376,442,165825,0
376,447,165827,1
379,442,165828,1
378,445,165839,1
377,444,165849,1
379,441,165856,0
372,444,165862,0
379,443,165862,1
377,442,165864,0
373,445,165880,0
378,447,165882,1
379,440,165905,0
373,447,165906,1
379,444,165907,1
371,445,165909,0
378,446,165918,1
380,443,165927,1
376,446,165928,1
372,448,165929,1
373,448,165929,1
378,444,165930,1
381,442,165930,1
375,442,165935,0
370,446,165936,0
375,443,165954,0
373,444,165978,0
372,445,165978,0
378,441,165983,0
378,442,165990,0
377,443,165991,0
372,446,165994,0
374,447,165998,1
377,445,165999,1
372,449,166001,1
371,449,166002,1
378,445,166012,1
381,443,166024,1
374,448,166029,1
376,443,166029,0
371,447,166031,0
375,447,166036,1
375,446,166043,1
374,442,166043,0
379,444,166059,1
375,444,166062,0
378,446,166064,1
373,448,166069,1
377,446,166070,1
376,444,166075,0
