x,y,t,p
265,409,376957,1
265,405,376960,0
260,404,376963,0
259,411,376970,1
240,444,376972,0
263,409,376979,1
266,409,376980,1
265,409,377009,1
261,416,377027,0
293,429,377041,0
266,405,377047,0
261,411,377065,1
269,403,377067,0
264,408,377074,0
264,408,377074,0
265,408,377076,0
265,408,377076,0
265,408,377077,0
263,407,377090,0
265,409,377094,0
261,415,377095,0
257,418,377097,0
266,408,377102,0
263,410,377107,1
265,406,377108,0
264,410,377117,1
265,404,377122,0
263,417,377132,0
268,405,377151,0
265,408,377163,0
265,408,377163,0
257,411,377164,1
254,446,377165,1
266,404,377167,0
266,409,377170,0
266,409,377170,0
262,416,377171,0
265,409,377176,0
268,407,377178,0
266,407,377179,0
264,407,377198,0
265,407,377206,0
266,406,377211,0
279,427,377225,0
262,411,377229,1
268,406,377230,0
264,408,377237,0
264,410,377238,1
235,397,377256,1
263,410,377260,1
235,420,377263,1
298,440,377316,1
259,410,377317,1
260,416,377319,0
269,423,377339,0
254,444,377347,1
264,409,377347,0
279,435,377358,0
264,410,377369,1
265,409,377380,0
287,432,377381,1
277,439,377397,1
285,433,377430,1
264,406,377432,0
264,409,377435,0
259,412,377436,1
263,409,377437,0
259,411,377443,1
262,407,377450,0
259,415,377452,0
266,409,377471,1
267,406,377473,0
260,447,377488,1
265,408,377507,0
260,402,377507,0
270,403,377517,0
298,434,377521,1
266,408,377527,0
281,435,377531,1
270,398,377553,0
280,436,377574,1
257,412,377595,1
263,416,377595,0
281,436,377601,1
256,446,377608,0
294,440,377608,0
264,409,377611,0
265,409,377620,0
271,444,377621,1
261,417,377644,0
264,408,377655,0
264,411,377666,1
268,401,377686,0
262,417,377691,0
260,411,377703,1
263,412,377712,0
262,412,377714,0
269,404,377764,0
262,418,377767,0
254,443,377770,1
293,432,377772,0
292,435,377795,0
265,409,377795,0
266,409,377798,0
261,408,377800,0
266,437,377803,1
260,406,377817,0
275,443,377831,1
237,433,377839,0
263,410,377845,0
258,412,377855,1
258,410,377859,1
265,403,377869,0
259,412,377870,1
294,438,377872,0
264,409,377873,0
263,409,377880,0
264,410,377891,0
264,410,377891,0
294,435,377906,0
298,428,377918,0
259,416,377919,0
284,433,377936,1
263,418,377943,0
263,417,377948,0
268,447,377972,0
261,414,377974,0
267,446,377998,0
294,448,378000,0
260,407,378035,0
258,413,378061,1
260,412,378084,1
268,405,378088,1
264,410,378104,0
294,425,378125,0
265,410,378129,0
269,404,378137,1
260,408,378156,0
258,411,378162,1
252,398,378183,1
286,431,378183,0
261,416,378184,0
242,448,378211,1
257,445,378225,0
269,405,378239,1
274,440,378243,0
264,416,378247,0
278,444,378259,1
237,437,378277,0
260,416,378282,0
264,440,378287,0
263,419,378307,0
260,405,378315,0
282,433,378317,0
257,444,378318,0
263,412,378324,1
273,448,378326,0
300,446,378365,0
261,412,378369,1
257,415,378400,1
297,437,378434,1
251,445,378445,0
270,404,378450,1
260,412,378454,1
281,428,378476,1
262,412,378481,1
263,412,378482,1
274,398,378521,1
261,440,378533,0
272,424,378535,0
260,441,378536,0
258,413,378546,1
269,399,378549,0
263,412,378558,1
276,445,378567,1
253,420,378588,1
273,398,378601,1
301,430,378612,1
266,402,378629,0
278,429,378644,1
257,413,378645,1
262,414,378652,0
265,413,378654,1
260,417,378662,0
260,413,378668,1
264,418,378672,0
260,446,378674,1
262,418,378678,0
301,444,378684,0
258,414,378688,1
263,417,378695,0
263,413,378696,1
258,412,378716,1
259,413,378719,1
262,413,378736,1
260,409,378738,0
279,437,378747,1
257,409,378770,1
263,413,378788,1
295,426,378801,1
261,417,378809,0
257,435,378814,1
262,413,378836,1
274,436,378840,0
264,412,378845,1
261,414,378868,1
263,413,378874,1
295,425,378879,1
278,438,378881,1
262,417,378893,0
278,427,378906,0
280,435,378912,0
274,428,378934,0
263,412,378945,0
262,403,378970,0
261,445,378979,1
259,411,378990,1
263,418,378994,0
262,413,378995,0
273,447,378999,0
257,410,379001,1
261,406,379001,0
262,419,379033,0
251,421,379046,1
252,447,379070,0
265,410,379082,0
250,437,379087,0
242,436,379107,1
266,397,379113,0
264,419,379115,0
253,441,379123,1
295,432,379165,1
264,411,379172,0
263,413,379173,0
241,424,379179,1
262,412,379207,0
282,441,379209,0
274,426,379210,0
260,414,379216,1
263,410,379218,0
274,437,379254,0
257,434,379257,0
270,444,379263,1
264,420,379263,0
292,427,379265,0
259,410,379271,0
260,413,379292,1
263,412,379303,0
251,431,379309,0
274,430,379312,0
262,413,379315,0
281,429,379320,1
271,447,379334,1
256,410,379340,1
235,432,379352,0
259,412,379358,1
235,429,379361,1
261,446,379375,1
274,427,379380,0
260,411,379381,1
252,400,379415,1
262,442,379427,1
264,412,379456,0
272,421,379462,0
263,413,379465,0
261,418,379489,0
267,411,379501,0
273,442,379518,0
266,402,379526,1
259,413,379535,1
257,414,379540,0
269,406,379571,0
264,418,379576,0
275,419,379587,0
261,444,379611,1
261,413,379615,1
297,429,379624,0
258,409,379627,0
299,432,379636,1
259,414,379671,1
256,447,379685,0
263,419,379698,0
260,412,379703,1
262,418,379705,0
255,441,379722,1
301,443,379728,0
298,433,379756,1
253,445,379776,1
260,414,379790,1
256,415,379795,0
275,436,379831,0
259,410,379831,0
275,435,379836,0
259,415,379838,1
265,418,379853,0
261,414,379857,1
262,406,379871,0
267,407,379876,0
298,439,379929,1
276,421,379956,1
265,419,379966,0
255,442,379999,1
256,411,380006,1
262,414,380022,1
261,413,380028,1
239,441,380032,1
292,442,380036,0
257,411,380048,1
265,420,380062,0
258,413,380076,1
263,420,380087,0
279,426,380109,0
259,411,380113,0
264,419,380144,0
263,418,380151,0
235,428,380152,1
259,414,380157,1
265,442,380163,0
255,416,380167,0
291,436,380201,0
258,412,380229,1
258,412,380229,1
297,438,380234,1
261,415,380242,1
261,414,380257,1
251,432,380265,0
260,415,380273,1
261,443,380350,1
267,405,380376,0
259,413,380412,1
295,427,380414,1
257,412,380434,1
260,413,380441,1
262,419,380455,0
260,432,380471,0
260,414,380498,1
277,420,380542,1
271,400,380549,1
287,448,380600,0
261,415,380601,1
293,435,380610,0
279,430,380661,1
246,432,380664,0
265,414,380668,1
271,424,380680,0
260,415,380690,1
259,415,380706,1
253,444,380721,1
278,431,380724,1
250,423,380727,1
264,420,380733,0
263,415,380740,1
275,446,380749,1
267,439,380750,1
275,455,380751,0
276,447,380759,1
263,419,380760,0
264,415,380820,1
266,421,380843,0
271,445,380848,1
265,421,380848,0
261,414,380874,1
258,455,380891,1
255,396,380905,0
261,430,380911,1
259,416,380924,1
260,416,380932,1
256,419,380932,0
262,411,380944,0
261,415,380946,1
286,433,380946,1
258,411,380948,1
252,419,380951,0
261,416,380971,1
280,437,380976,1
281,434,380994,0
279,436,381005,0
299,444,381006,1
262,414,381012,1
300,454,381016,0
296,435,381021,0
267,405,381025,1
276,429,381041,0
263,416,381056,1
265,420,381060,0
267,409,381062,0
262,415,381069,1
255,416,381070,1
278,439,381072,1
307,441,381073,1
260,412,381074,0
265,406,381087,1
283,434,381099,1
295,441,381108,0
298,435,381122,1
269,453,381128,0
265,422,381139,0
261,419,381139,0
293,428,381144,0
247,427,381175,1
302,445,381180,0
298,436,381197,1
260,415,381224,1
294,452,381245,0
286,445,381252,1
266,411,381252,0
273,441,381275,0
282,435,381294,1
288,451,381295,0
296,438,381296,1
298,441,381307,1
263,420,381312,0
264,421,381313,0
301,442,381318,0
258,444,381334,0
260,416,381342,1
253,452,381362,1
299,443,381385,1
261,407,381405,0
293,427,381414,0
266,422,381428,0
261,416,381429,1
262,420,381430,0
276,419,381451,0
276,423,381486,1
257,414,381494,1
262,416,381494,1
241,444,381506,0
273,423,381514,0
274,424,381516,0
297,451,381548,0
263,421,381565,0
270,445,381567,1
292,437,381590,1
263,412,381605,1
266,420,381610,0
264,416,381621,1
302,440,381647,0
262,415,381666,1
278,449,381666,1
260,413,381687,0
298,431,381692,1
309,443,381694,0
256,415,381694,1
260,417,381723,1
252,418,381729,0
259,417,381736,1
254,447,381739,1
260,448,381764,1
300,447,381765,0
263,416,381775,1
277,421,381788,1
299,430,381800,1
284,434,381807,1
261,415,381831,1
264,420,381859,0
259,414,381870,1
255,418,381878,1
259,450,381887,1
262,416,381888,1
281,428,381910,1
304,448,381918,1
265,421,381948,0
285,433,381948,1
252,451,381950,1
261,416,381963,1
261,417,381967,1
298,434,381981,1
266,423,382008,0
256,419,382039,1
266,416,382059,1
262,417,382062,1
265,414,382070,0
290,424,382073,0
278,430,382074,1
284,432,382113,0
266,421,382151,0
263,417,382155,1
264,434,382156,1
293,430,382163,0
305,437,382166,0
259,415,382191,1
255,419,382204,1
269,452,382210,0
297,454,382211,0
256,418,382219,1
250,433,382225,0
259,409,382242,0
260,417,382261,1
258,414,382275,1
298,440,382315,1
293,431,382316,0
273,443,382321,0
277,454,382338,1
264,422,382363,0
261,417,382380,1
259,442,382381,0
263,420,382381,0
304,443,382385,0
267,422,382390,0
265,423,382396,0
262,417,382418,1
257,418,382438,1
294,430,382473,0
259,416,382498,1
260,411,382507,0
263,416,382528,1
293,445,382540,0
296,425,382545,1
264,421,382560,0
284,444,382566,0
255,404,382594,1
257,414,382595,1
260,418,382601,1
261,418,382613,1
297,437,382629,1
266,422,382638,0
298,455,382639,0
264,410,382649,0
261,413,382652,0
255,450,382654,0
265,409,382706,0
303,450,382729,1
265,422,382735,0
257,416,382738,1
256,416,382743,1
293,444,382752,0
267,423,382761,0
257,417,382762,1
255,449,382766,0
281,436,382768,1
262,418,382771,1
263,417,382787,1
268,440,382808,1
256,419,382820,1
255,417,382831,1
262,416,382841,1
252,446,382859,0
306,436,382878,0
282,442,382885,0
261,414,382895,0
263,418,382903,1
261,416,382933,1
261,418,382934,1
260,416,382938,1
257,420,382949,1
262,417,382954,1
283,442,382958,0
264,418,382967,1
295,449,382970,0
267,421,382979,0
275,421,383012,0
281,429,383016,1
308,452,383017,1
279,438,383024,1
265,421,383040,0
304,451,383047,0
263,411,383061,0
264,417,383062,1
279,431,383067,1
255,433,383084,0
276,428,383099,0
261,419,383099,1
256,420,383104,1
260,419,383114,1
295,440,383138,0
262,418,383153,1
247,444,383165,1
307,442,383170,1
248,453,383171,0
252,445,383202,0
278,445,383210,1
254,432,383215,1
258,416,383215,1
261,412,383226,0
305,447,383232,1
292,443,383256,0
257,436,383256,1
299,433,383260,1
305,446,383275,1
263,418,383303,1
267,422,383307,0
266,422,383313,0
304,455,383318,0
296,439,383362,1
297,430,383374,0
297,430,383374,0
277,427,383403,0
257,419,383407,1
268,424,383411,0
294,439,383417,0
259,421,383432,1
300,430,383439,1
260,420,383442,1
268,442,383445,1
254,454,383465,1
258,421,383485,1
273,444,383487,0
301,438,383497,0
290,437,383500,0
258,419,383509,1
260,447,383512,1
274,441,383518,0
275,433,383525,0
268,421,383561,0
265,414,383561,1
256,420,383564,1
262,435,383576,0
261,415,383584,0
293,443,383586,0
288,446,383591,1
265,418,383592,1
274,406,383596,1
261,417,383602,1
261,419,383611,1
266,423,383620,0
263,418,383622,1
262,418,383639,1
262,419,383648,1
257,422,383673,1
275,434,383693,0
256,421,383694,1
279,433,383699,1
262,414,383711,0
243,434,383745,0
264,414,383746,1
257,420,383751,1
262,442,383835,1
295,433,383836,1
280,435,383836,0
262,417,383843,1
296,437,383858,1
278,452,383872,1
264,418,383874,1
267,423,383890,0
263,419,383904,1
291,441,383912,0
255,451,383917,0
257,421,383921,1
285,447,383930,0
307,445,383930,1
263,417,383942,1
295,428,383950,1
255,440,383960,1
267,420,383970,0
258,417,383971,1
306,453,383982,0
260,421,383984,1
260,449,383997,1
275,438,384007,0
259,417,384022,1
308,441,384023,1
258,400,384025,1
268,402,384032,0
294,425,384033,0
308,443,384035,0
262,415,384035,0
262,415,384036,0
298,432,384043,1
278,427,384047,0
261,420,384047,1
256,437,384077,1
278,435,384078,1
306,445,384079,1
309,439,384102,1
258,418,384123,1
258,420,384144,1
257,420,384158,1
262,419,384177,1
265,415,384191,1
277,440,384212,1
304,439,384242,0
276,425,384250,1
303,451,384254,1
264,422,384261,0
266,424,384280,0
295,448,384284,0
263,419,384289,1
305,451,384297,0
278,419,384308,1
253,448,384311,0
288,432,384340,1
294,446,384346,0
262,441,384352,1
265,418,384355,1
257,422,384362,1
261,446,384363,1
261,418,384365,1
257,421,384367,1
265,443,384368,0
268,423,384370,0
256,419,384386,0
256,421,384394,1
274,422,384395,0
263,420,384396,1
255,439,384422,1
297,429,384442,0
256,418,384447,0
264,418,384451,1
261,416,384463,0
262,420,384473,1
304,442,384478,0
258,422,384484,1
258,421,384505,1
303,439,384507,0
267,423,384509,0
264,419,384517,1
257,421,384544,1
265,416,384551,1
259,420,384552,1
267,424,384559,0
262,418,384560,1
257,410,384573,1
265,423,384574,0
263,418,384607,1
262,416,384610,0
257,446,384638,0
292,435,384670,0
272,399,384679,1
266,423,384687,0
274,423,384701,0
299,431,384702,1
304,436,384709,0
266,418,384722,1
303,438,384728,0
305,449,384730,0
299,432,384730,1
257,421,384737,1
266,417,384740,1
287,432,384752,1
268,424,384759,0
308,440,384777,1
277,428,384784,0
307,436,384801,0
256,420,384824,0
259,421,384849,1
295,430,384852,1
263,419,384854,1
259,455,384861,1
302,452,384870,1
266,419,384885,1
270,420,384891,1
258,420,384912,1
259,418,384939,1
259,419,384946,1
265,414,384957,0
258,421,384972,1
256,421,385034,0
263,416,385041,0
265,419,385046,1
282,454,385052,0
258,417,385052,0
259,417,385052,0
304,452,385063,0
258,419,385067,1
261,421,385070,1
264,419,385084,1
301,444,385089,0
258,443,385094,0
261,432,385097,0
257,421,385108,0
257,421,385108,0
269,401,385109,0
263,420,385136,1
267,425,385145,0
294,438,385154,0
265,415,385156,0
250,454,385168,0
269,442,385170,1
260,421,385171,1
264,420,385174,1
282,428,385179,1
295,426,385206,1
261,445,385207,1
293,435,385235,0
280,437,385286,1
285,446,385289,0
258,420,385300,1
261,417,385307,0
258,445,385307,0
268,424,385308,0
283,443,385309,0
241,425,385314,1
258,421,385320,1
268,425,385323,0
269,424,385363,0
288,450,385370,0
276,420,385386,0
265,422,385387,0
254,443,385395,1
280,427,385410,0
292,437,385471,1
257,421,385474,0
267,424,385480,0
307,437,385491,1
260,420,385505,1
258,418,385542,0
263,416,385544,0
262,417,385557,0
263,417,385561,0
257,420,385567,0
261,415,385576,1
257,422,385586,0
309,445,385595,0
259,420,385619,1
275,437,385621,0
248,443,385628,1
269,425,385631,0
265,420,385643,1
261,419,385648,1
275,398,385649,1
269,426,385658,0
254,445,385673,1
296,454,385674,1
286,433,385719,1
258,421,385724,1
262,419,385743,1
275,430,385746,0
283,433,385746,0
296,446,385748,1
277,455,385762,1
263,419,385787,1
263,420,385790,1
273,425,385805,0
259,419,385806,1
266,424,385814,0
264,421,385819,1
273,426,385825,0
256,421,385827,0
301,430,385838,1
254,451,385845,0
257,421,385846,0
257,421,385846,0
241,426,385882,1
258,421,385891,0
259,418,385909,0
241,455,385911,0
258,422,385921,0
260,442,385928,0
273,427,385930,0
274,426,385930,0
274,426,385931,0
305,438,385942,0
265,416,385962,0
264,420,385965,1
249,447,386014,1
297,431,386016,0
259,443,386020,0
259,420,386029,1
272,426,386032,0
257,445,386032,0
255,441,386050,1
281,428,386056,1
275,426,386061,0
305,450,386066,0
250,422,386069,1
294,435,386071,0
249,404,386086,0
268,425,386094,0
248,423,386097,0
263,415,386098,0
249,408,386098,0
264,416,386105,0
277,432,386110,1
278,436,386112,1
272,425,386121,0
309,450,386125,0
264,422,386125,1
268,426,386128,0
279,427,386132,0
263,421,386153,1
266,425,386161,0
263,417,386169,0
258,421,386176,0
257,421,386181,0
258,419,386203,0
261,447,386214,1
275,432,386215,0
294,432,386215,0
265,421,386218,1
264,417,386221,0
259,421,386231,1
284,434,386233,1
268,400,386235,1
258,420,386241,0
269,448,386243,0
264,421,386264,1
266,420,386275,1
274,427,386277,0
306,437,386280,0
299,434,386280,1
268,455,386293,0
294,427,386356,0
257,420,386364,0
265,420,386367,1
241,449,386370,1
267,421,386375,1
267,426,386387,0
260,448,386389,1
295,425,386397,0
258,421,386398,0
262,414,386411,0
269,425,386417,0
257,422,386423,0
255,442,386430,1
259,421,386452,0
294,430,386463,0
300,451,386464,1
259,419,386472,0
265,419,386488,1
293,442,386496,0
262,418,386506,0
306,446,386510,1
305,445,386512,1
242,433,386553,1
248,436,386556,1
267,445,386558,0
267,425,386578,0
281,430,386591,1
260,421,386596,0
265,422,386641,1
257,419,386646,0
279,429,386648,1
274,425,386654,0
247,443,386661,1
264,421,386675,1
258,420,386702,0
258,420,386702,0
248,446,386716,0
258,421,386726,0
264,418,386732,0
259,420,386739,0
253,417,386745,0
243,425,386750,0
266,421,386761,1
268,421,386780,1
282,435,386805,1
298,429,386809,0
298,435,386826,1
263,436,386841,0
299,442,386848,1
275,429,386851,0
259,421,386861,0
288,444,386873,0
274,439,386904,0
267,422,386920,1
270,426,386924,0
305,447,386925,1
308,454,386936,1
285,433,386940,1
298,439,386942,1
278,453,386943,1
274,438,386943,0
299,433,386951,1
269,398,386980,1
259,410,386983,1
264,420,386984,1
258,422,386989,0
253,419,386994,1
274,427,387012,1
270,427,387021,0
259,420,387022,0
260,410,387024,0
291,436,387032,0
257,409,387047,1
241,435,387083,0
261,418,387083,0
269,426,387096,0
270,425,387101,0
265,421,387102,1
271,424,387110,0
294,428,387129,0
281,434,387139,0
267,423,387159,1
285,432,387172,0
278,439,387184,1
298,440,387189,1
288,431,387198,0
265,417,387201,0
281,436,387219,1
265,418,387219,0
266,444,387244,0
265,422,387262,1
266,421,387270,1
271,427,387270,0
269,427,387276,0
297,455,387278,0
299,446,387302,1
292,436,387306,0
271,446,387307,1
273,425,387326,1
299,430,387338,1
262,443,387347,1
265,420,387350,1
266,420,387373,1
274,431,387397,0
277,421,387409,1
266,422,387436,1
264,420,387442,1
301,445,387459,0
309,446,387459,0
308,441,387466,1
258,414,387484,1
268,426,387492,0
264,421,387517,1
269,424,387545,0
270,425,387546,1
268,423,387557,1
264,420,387572,1
266,423,387592,1
261,409,387592,0
265,421,387604,1
254,444,387631,1
281,429,387632,1
251,422,387635,1
265,422,387643,1
288,455,387644,0
267,424,387670,1
267,423,387670,1
268,424,387680,1
266,421,387690,1
259,420,387691,0
295,427,387720,1
271,428,387731,0
261,418,387732,1
304,449,387733,1
294,437,387767,0
258,409,387773,1
267,421,387814,1
263,406,387828,0
263,416,387869,1
264,421,387872,1
265,423,387880,1
270,424,387882,0
257,407,387882,1
300,452,387889,1
259,450,387893,1
308,445,387899,1
265,420,387909,1
266,418,387928,0
271,426,387939,0
266,424,387949,1
257,452,387950,1
249,413,387956,0
270,401,387962,1
309,440,387967,1
275,406,388005,1
268,427,388011,0
260,420,388012,0
268,425,388013,1
294,453,388019,0
259,419,388038,0
298,436,388039,1
267,422,388053,1
268,424,388069,1
265,421,388070,1
264,422,388072,1
291,454,388080,0
270,427,388132,0
300,455,388133,0
267,425,388136,1
289,432,388137,1
297,430,388146,0
296,426,388159,1
265,422,388182,1
255,443,388208,1
266,422,388216,1
278,427,388218,0
266,442,388233,0
264,420,388235,0
294,431,388251,0
266,421,388260,1
290,455,388273,0
264,421,388289,1
266,423,388290,1
265,421,388294,1
263,417,388299,1
269,422,388302,1
294,451,388309,0
275,436,388311,0
270,428,388340,0
304,437,388342,0
268,426,388343,1
249,454,388374,0
305,452,388396,0
246,424,388400,0
267,424,388410,1
269,424,388411,1
294,434,388448,0
308,442,388454,1
274,429,388458,0
269,423,388462,1
278,446,388469,1
299,437,388474,1
260,403,388475,0
265,422,388492,1
256,446,388521,0
256,447,388526,0
282,433,388542,0
261,444,388548,1
283,435,388565,1
274,440,388576,0
261,436,388580,0
271,426,388589,1
279,444,388593,1
265,441,388594,0
271,427,388595,0
279,430,388600,1
294,426,388611,0
255,415,388621,0
269,425,388659,1
278,454,388677,1
264,421,388682,0
290,453,388696,0
274,442,388697,0
265,420,388706,0
269,421,388717,1
267,444,388721,0
267,423,388731,1
265,422,388731,1
262,416,388731,1
261,446,388733,1
266,424,388737,1
263,416,388752,1
282,429,388752,1
269,426,388770,1
292,441,388775,0
260,419,388778,0
245,449,388782,0
264,417,388791,1
303,451,388812,1
256,448,388816,0
264,416,388833,1
261,414,388872,1
286,433,388875,1
270,421,388885,1
261,419,388896,0
279,434,388908,1
279,442,388910,1
294,429,388912,0
270,443,388917,1
267,425,388919,1
266,423,388922,1
277,441,388924,1
291,437,388929,0
264,420,388929,0
279,438,388943,1
270,420,388958,1
268,422,388967,1
273,445,388986,0
298,442,388992,1
259,462,389032,1
291,456,389066,0
258,435,389069,1
265,421,389070,0
274,445,389072,0
271,420,389078,1
289,459,389093,0
264,421,389106,0
259,410,389114,1
268,427,389119,1
266,422,389123,1
313,443,389130,0
299,431,389140,1
269,426,389142,1
316,442,389193,0
271,428,389195,0
263,415,389203,1
277,462,389207,1
269,427,389210,1
306,435,389212,0
280,462,389227,0
265,411,389255,0
265,411,389255,0
294,433,389286,0
266,436,389295,1
282,434,389303,0
267,422,389309,1
268,421,389312,1
249,424,389314,1
262,419,389330,0
250,438,389331,0
301,440,389336,0
263,461,389336,0
272,428,389351,0
303,440,389360,0
299,432,389360,1
297,438,389370,1
257,451,389374,1
271,429,389422,0
265,423,389434,1
270,419,389472,1
260,452,389480,1
305,448,389488,1
260,450,389490,1
267,424,389491,1
271,420,389499,1
271,419,389507,1
270,424,389510,1
270,421,389524,1
307,445,389530,1
299,435,389533,1
254,419,389544,1
295,442,389546,0
314,461,389546,1
264,433,389557,1
271,421,389570,1
298,437,389587,1
269,420,389593,1
307,442,389598,1
265,421,389612,0
309,453,389613,1
298,441,389616,1
258,444,389625,0
270,422,389654,1
304,450,389663,1
270,426,389669,1
266,423,389671,1
272,426,389672,1
270,427,389674,1
301,447,389680,0
270,423,389688,1
270,420,389707,1
297,446,389709,1
279,432,389712,1
308,437,389722,1
254,450,389733,0
286,447,389740,0
317,442,389752,0
266,412,389762,1
293,461,389768,0
293,443,389775,0
266,443,389792,0
272,419,389812,1
269,422,389826,1
268,423,389830,1
281,435,389837,0
293,438,389840,0
268,425,389841,1
257,447,389849,0
304,458,389855,1
292,438,389860,1
301,446,389862,0
271,419,389865,1
315,444,389870,1
265,435,389873,1
272,447,389874,1
270,419,389912,1
272,429,389916,0
301,459,389917,1
267,426,389927,1
267,425,389928,1
266,423,389942,1
268,420,389945,1
280,461,389953,0
265,422,389956,0
313,445,389975,1
262,442,389977,1
277,419,389992,0
272,419,390001,1
259,409,390021,1
269,419,390024,1
263,419,390026,0
272,427,390031,1
270,428,390041,1
299,429,390044,0
280,429,390047,1
271,418,390047,1
272,420,390051,1
272,418,390051,1
270,427,390076,1
299,460,390081,1
271,421,390094,1
260,449,390096,1
271,419,390125,1
278,455,390127,1
266,424,390127,1
270,419,390136,1
291,455,390137,0
272,419,390140,1
262,463,390146,0
271,422,390149,1
272,418,390154,1
270,420,390155,1
293,444,390160,0
271,418,390164,1
269,420,390168,1
248,425,390178,1
271,420,390197,1
261,447,390218,1
268,426,390227,1
282,460,390228,1
272,418,390233,1
316,452,390236,0
272,419,390239,1
295,449,390240,0
270,429,390243,1
262,413,390244,0
293,435,390245,0
270,418,390245,1
269,419,390247,1
271,418,390248,1
277,424,390251,1
269,421,390252,1
272,420,390262,1
271,419,390262,1
273,419,390266,1
272,421,390287,1
289,452,390289,0
311,460,390293,1
273,429,390299,0
273,428,390300,0
279,439,390303,1
264,455,390304,0
295,425,390304,0
269,449,390312,0
268,446,390320,0
299,443,390329,1
267,423,390343,1
271,418,390344,1
269,420,390356,1
314,444,390362,1
279,435,390367,1
270,420,390368,1
294,447,390374,0
273,420,390383,1
267,438,390403,1
282,428,390413,1
271,427,390427,1
298,438,390436,1
295,441,390442,0
251,433,390452,0
274,443,390468,0
272,430,390469,0
270,421,390470,1
260,412,390480,1
270,420,390485,1
271,428,390493,1
277,431,390494,1
268,422,390506,1
272,419,390509,0
272,419,390509,0
269,420,390511,1
271,419,390520,0
297,432,390527,0
272,418,390528,0
272,418,390528,0
294,463,390532,0
268,420,390534,1
271,418,390536,0
271,418,390537,0
271,426,390553,1
249,453,390556,0
269,425,390567,1
269,423,390568,1
263,420,390589,0
294,430,390594,0
308,457,390595,0
275,447,390611,1
268,421,390616,1
301,454,390616,0
268,423,390618,1
306,437,390620,0
270,420,390625,1
263,463,390627,1
296,437,390632,1
269,424,390635,1
269,419,390651,1
302,443,390653,0
283,461,390657,1
259,459,390670,1
247,426,390672,1
273,427,390678,1
295,435,390681,0
271,424,390695,1
271,425,390705,1
269,421,390706,1
270,430,390713,1
247,451,390715,0
287,446,390717,1
271,429,390730,1
269,420,390733,1
311,446,390734,1
270,422,390736,1
271,428,390736,1
282,436,390740,1
306,446,390742,1
247,424,390747,0
299,433,390747,1
287,431,390752,0
269,422,390755,1
272,419,390758,0
278,451,390761,1
271,422,390766,1
271,418,390775,0
254,420,390781,1
270,421,390790,1
269,441,390804,1
273,428,390805,1
271,427,390812,1
292,458,390814,0
270,418,390841,0
272,425,390855,1
266,423,390863,0
285,434,390870,1
280,463,390870,0
272,420,390881,0
273,430,390907,0
275,439,390913,0
271,455,390926,0
268,447,390936,0
298,434,390941,1
309,444,390941,0
269,420,390943,0
264,404,390946,0
281,463,390956,0
268,424,390967,1
266,422,390978,0
272,418,390979,0
268,421,390998,1
271,423,391004,1
267,424,391014,1
270,421,391015,1
263,418,391015,0
269,421,391026,1
268,427,391032,1
271,430,391034,1
271,421,391046,1
292,436,391051,0
270,419,391057,0
308,453,391061,1
272,422,391062,1
302,444,391071,0
269,419,391073,0
256,435,391073,0
274,444,391075,0
264,420,391078,0
287,445,391078,1
269,426,391084,1
276,445,391086,1
260,415,391089,1
297,450,391091,0
269,422,391097,1
266,420,391104,0
267,422,391109,0
271,428,391110,1
270,423,391112,1
271,419,391115,0
270,420,391133,0
275,422,391135,0
269,420,391146,0
259,458,391150,1
299,434,391159,1
279,427,391169,0
256,417,391169,1
306,445,391183,1
271,421,391211,1
271,422,391214,1
278,420,391218,1
300,438,391218,1
269,427,391242,1
280,437,391247,1
259,455,391253,1
271,429,391254,1
317,462,391284,0
283,433,391289,0
268,421,391296,0
269,420,391303,0
262,454,391316,0
259,457,391338,1
271,420,391340,0
270,420,391342,0
297,459,391345,0
270,419,391352,0
270,450,391354,0
264,434,391383,1
279,433,391386,1
296,452,391408,1
248,431,391416,1
274,405,391418,1
270,421,391423,0
270,421,391423,0
273,428,391426,1
296,430,391427,1
274,430,391429,0
269,424,391452,1
262,431,391465,1
272,423,391471,1
271,418,391480,0
274,420,391484,1
268,421,391484,1
272,430,391490,1
268,422,391491,1
271,421,391494,0
271,421,391494,0
272,426,391494,1
268,420,391497,0
251,430,391502,0
268,424,391505,1
272,428,391519,1
269,422,391522,1
294,436,391525,0
273,430,391533,0
268,421,391551,1
272,429,391554,1
260,453,391568,0
268,422,391570,1
308,441,391571,1
273,431,391629,0
269,404,391630,0
290,430,391645,0
269,427,391667,1
284,434,391671,1
295,440,391672,0
297,453,391674,0
276,426,391676,1
306,457,391678,1
294,432,391679,0
260,411,391689,1
271,419,391705,0
268,421,391710,0
278,447,391712,1
312,446,391714,1
315,463,391745,1
268,422,391763,0
271,421,391765,0
269,420,391765,0
259,411,391771,1
270,421,391776,0
271,422,391778,0
268,421,391782,0
269,419,391785,0
270,419,391788,0
269,422,391789,0
301,461,391790,1
269,421,391797,0
297,431,391799,0
300,461,391804,1
305,447,391808,1
275,438,391820,0
297,434,391830,0
309,449,391845,0
272,429,391848,1
269,428,391862,1
272,419,391872,0
307,438,391881,1
311,455,391894,1
268,421,391902,0
270,424,391907,1
267,423,391915,0
307,436,391916,0
266,423,391922,0
252,421,391932,1
286,433,391933,1
