x,y,t,p
168,616,81619,1
182,615,81620,0
173,623,81620,0
175,617,81621,1
173,616,81621,1
173,626,81623,1
175,627,81623,1
170,616,81625,1
182,625,81625,0
182,619,81628,0
168,624,81628,1
172,617,81632,1
170,624,81634,1
174,618,81634,1
189,631,81636,0
173,625,81637,1
171,620,81637,1
180,633,81637,1
182,617,81640,0
172,616,81641,1
172,626,81641,1
182,622,81642,0
171,618,81642,1
171,624,81642,1
173,613,81643,0
189,627,81644,0
169,640,81646,1
184,629,81647,0
180,616,81648,0
179,624,81649,0
171,623,81649,1
170,619,81653,1
174,617,81655,1
167,615,81655,1
169,618,81658,1
173,627,81659,1
177,633,81660,0
171,644,81660,1
170,625,81662,1
172,618,81663,1
171,617,81664,1
173,617,81665,1
181,615,81670,0
170,618,81671,1
173,618,81672,1
183,619,81672,0
170,626,81675,1
168,615,81676,1
183,621,81678,0
180,618,81687,0
169,615,81687,1
181,622,81688,0
173,620,81691,1
169,613,81692,1
174,619,81693,1
184,623,81693,0
169,623,81694,1
183,623,81696,0
182,623,81697,0
174,624,81702,1
168,618,81705,1
169,626,81707,1
180,617,81708,0
169,624,81708,1
173,624,81708,1
173,624,81708,1
173,628,81709,1
171,638,81709,0
170,617,81714,1
179,618,81716,0
172,615,81716,1
172,613,81717,0
182,620,81723,0
177,631,81724,0
179,620,81726,0
172,645,81727,1
173,614,81728,0
173,614,81728,0
169,616,81731,1
182,621,81731,0
179,619,81732,0
172,633,81732,1
174,618,81734,1
178,620,81734,0
174,621,81735,1
181,620,81737,0
170,623,81738,1
175,619,81742,1
167,622,81742,1
182,618,81742,0
168,619,81748,1
178,622,81748,0
174,629,81750,1
174,617,81754,1
181,621,81755,0
168,625,81756,1
183,630,81756,0
167,619,81760,1
171,627,81760,1
174,616,81763,1
172,619,81765,1
181,616,81766,0
174,620,81768,1
170,620,81769,1
167,621,81770,1
173,617,81771,1
167,639,81774,1
169,617,81775,1
173,625,81777,1
180,619,81777,0
169,619,81782,1
174,614,81784,0
173,618,81786,1
170,616,81787,1
168,621,81789,1
178,619,81791,0
173,619,81791,1
175,632,81792,0
172,614,81794,0
173,623,81794,1
174,615,81797,0
174,615,81798,0
171,619,81800,1
170,622,81801,1
168,617,81805,1
174,619,81808,1
168,641,81810,1
173,615,81816,0
182,622,81817,0
171,636,81818,1
172,621,81818,1
173,621,81818,1
173,614,81818,0
173,614,81819,0
172,618,81821,1
171,617,81823,1
173,620,81824,1
173,626,81825,1
175,626,81826,1
168,616,81828,1
167,625,81834,1
171,629,81839,1
174,618,81841,1
172,622,81842,1
167,617,81842,1
175,616,81843,0
170,615,81843,1
174,621,81843,1
182,618,81844,1
182,617,81844,1
167,620,81846,1
181,623,81848,0
172,617,81848,1
172,623,81854,1
171,613,81856,0
174,622,81858,1
172,620,81860,1
189,616,81860,0
174,616,81863,0
166,617,81864,1
172,613,81865,0
172,614,81869,0
169,615,81871,1
180,621,81873,1
169,618,81874,1
181,620,81875,1
172,615,81875,0
185,623,81878,0
168,620,81881,1
170,617,81882,1
173,615,81884,0
183,629,81884,0
175,621,81887,1
172,639,81888,0
171,622,81888,1
167,618,81894,1
172,624,81899,1
173,622,81899,1
167,616,81899,1
174,620,81900,1
174,620,81900,1
169,622,81903,1
180,625,81906,0
169,621,81911,1
169,625,81913,1
170,618,81913,1
169,616,81922,1
182,620,81923,1
171,614,81923,0
171,614,81924,0
175,617,81924,0
173,621,81926,1
168,623,81926,1
170,624,81930,1
168,618,81931,1
170,621,81931,1
182,619,81933,1
169,642,81936,1
174,617,81937,0
170,613,81937,0
174,634,81938,1
169,617,81939,1
183,622,81940,0
166,616,81940,1
174,623,81941,1
171,623,81943,1
172,614,81943,0
172,623,81945,1
167,640,81948,1
171,618,81948,1
182,618,81949,1
175,615,81950,0
173,616,81954,0
173,616,81954,0
173,616,81954,0
172,622,81955,1
167,623,81959,1
181,621,81960,1
181,619,81961,1
171,624,81965,1
168,622,81966,1
170,623,81969,1
171,641,81972,1
172,615,81972,0
174,622,81974,1
174,616,81975,0
174,621,81978,1
174,615,81981,0
172,621,81983,1
175,618,81983,0
173,615,81984,0
169,620,81986,1
183,619,81987,1
186,624,81987,0
177,625,81996,1
172,631,81996,0
169,623,81997,1
172,638,81999,0
168,617,82000,1
174,617,82004,0
170,622,82005,1
175,634,82006,1
180,622,82006,1
174,636,82006,1
168,616,82006,1
171,614,82008,0
171,614,82008,0
181,625,82008,0
171,615,82009,0
171,615,82009,0
166,620,82009,1
166,618,82011,1
168,615,82015,1
174,618,82020,0
173,625,82021,0
173,617,82022,0
173,617,82022,0
183,618,82024,1
181,635,82024,0
170,640,82031,1
173,616,82033,0
173,616,82033,0
173,616,82033,0
173,616,82033,0
166,623,82034,1
173,626,82034,0
182,620,82034,1
179,625,82035,0
169,619,82037,1
168,619,82038,1
170,614,82041,0
183,617,82043,1
172,615,82045,0
172,615,82045,0
181,620,82047,1
182,619,82048,1
175,614,82048,0
169,641,82050,1
177,626,82050,1
172,646,82051,1
169,618,82065,1
172,616,82066,0
182,621,82066,1
175,622,82067,1
166,621,82068,1
179,624,82070,1
175,619,82070,0
175,621,82071,1
181,622,82078,1
173,627,82079,0
167,619,82079,1
170,615,82080,0
170,615,82080,0
174,618,82086,0
172,617,82091,0
172,617,82091,0
167,617,82091,1
171,615,82093,0
171,615,82093,0
176,626,82093,1
169,639,82094,1
176,624,82100,1
178,624,82100,1
183,620,82100,1
174,619,82101,0
174,617,82102,0
173,617,82106,0
179,617,82106,0
173,617,82106,0
173,617,82106,0
175,625,82106,1
172,618,82110,0
168,620,82110,1
181,617,82112,0
183,619,82116,1
170,614,82120,0
168,621,82120,1
173,618,82121,0
173,618,82121,0
180,623,82127,1
171,620,82127,0
173,616,82129,0
173,616,82129,0
182,622,82129,1
172,619,82129,0
172,623,82130,0
172,627,82130,0
178,625,82130,1
172,620,82130,0
172,620,82131,0
166,619,82131,1
173,624,82131,0
171,617,82132,0
169,614,82133,0
171,616,82134,0
171,616,82134,0
171,616,82134,0
167,618,82137,1
173,619,82138,0
179,625,82141,1
172,616,82142,0
172,616,82142,0
184,618,82142,1
182,620,82143,1
179,624,82143,1
168,618,82143,1
168,618,82143,1
170,615,82145,0
176,627,82145,1
170,615,82145,0
181,623,82146,1
183,621,82146,1
177,624,82151,1
171,618,82153,0
182,616,82155,0
181,621,82156,1
183,622,82162,1
170,616,82163,0
171,619,82163,0
172,622,82164,0
172,615,82165,0
174,618,82166,0
174,618,82166,0
183,618,82166,1
175,628,82166,1
171,614,82167,0
175,621,82168,1
176,625,82170,1
172,628,82172,0
189,629,82172,0
171,622,82177,0
167,620,82178,1
176,618,82180,0
174,619,82181,0
174,619,82181,0
181,618,82182,0
180,618,82183,0
173,617,82183,0
173,617,82183,0
182,621,82185,1
172,617,82187,0
172,617,82187,0
171,624,82187,0
171,615,82188,0
171,615,82188,0
172,618,82188,0
172,618,82188,0
170,617,82190,0
170,617,82190,0
173,618,82192,0
171,623,82192,0
173,618,82192,0
183,620,82192,1
167,622,82193,1
173,613,82194,0
172,630,82194,0
171,626,82195,0
176,620,82195,0
171,627,82199,0
173,620,82201,0
171,617,82204,0
171,617,82204,0
175,635,82205,1
182,617,82210,0
170,618,82211,0
178,626,82211,1
180,629,82212,1
170,621,82213,0
165,622,82213,1
170,615,82214,0
170,615,82214,0
188,632,82215,0
172,624,82217,0
180,624,82217,1
171,616,82218,0
171,616,82218,0
171,616,82219,0
170,619,82219,0
173,619,82219,0
169,615,82219,0
174,620,82220,0
174,620,82220,0
173,631,82220,0
181,622,82221,1
172,623,82221,0
172,620,82223,0
172,620,82223,0
168,617,82224,1
182,637,82231,0
182,618,82231,0
184,620,82232,1
172,614,82233,0
175,619,82235,0
180,634,82235,1
172,616,82235,0
167,616,82236,1
172,621,82236,0
173,614,82237,0
184,619,82238,1
182,635,82238,0
172,619,82239,0
171,618,82240,0
175,618,82240,0
165,618,82240,1
171,620,82242,0
170,616,82242,0
167,621,82244,1
170,622,82252,0
170,620,82252,0
171,621,82253,0
179,618,82254,0
168,622,82257,1
166,617,82258,1
172,618,82260,0
172,618,82260,0
180,620,82260,0
169,616,82260,0
168,615,82261,0
176,619,82265,0
171,619,82266,0
175,621,82267,0
179,633,82267,1
182,622,82268,1
176,633,82269,0
175,623,82271,1
175,620,82271,0
183,622,82272,1
181,619,82274,0
170,617,82274,0
171,617,82274,0
183,617,82274,0
170,617,82274,0
171,617,82274,0
174,621,82275,0
174,621,82275,0
172,626,82276,0
168,626,82276,1
174,622,82276,0
176,621,82277,0
173,643,82277,0
173,618,82277,0
168,616,82277,1
173,621,82278,0
178,621,82278,0
168,614,82278,0
177,627,82282,1
172,617,82283,0
172,617,82283,0
173,620,82283,0
167,619,82284,1
173,628,82285,0
183,621,82288,1
167,617,82291,1
181,620,82291,0
184,621,82293,1
168,624,82294,1
165,617,82294,1
173,623,82294,0
179,621,82295,0
173,619,82297,0
179,619,82297,0
169,624,82298,1
179,625,82300,1
179,616,82301,0
168,619,82303,1
169,615,82303,0
176,622,82304,0
167,618,82310,1
167,624,82314,1
169,616,82315,0
169,616,82315,0
173,615,82315,0
173,622,82317,0
165,619,82318,1
166,618,82319,1
180,619,82319,0
169,617,82319,0
175,627,82321,1
174,619,82321,0
170,618,82322,0
170,618,82322,0
169,618,82327,0
166,624,82327,1
175,622,82328,0
170,616,82330,0
174,620,82330,0
183,618,82330,0
174,620,82330,0
170,619,82331,0
177,621,82334,0
171,618,82337,0
173,644,82337,0
170,614,82337,0
165,620,82338,1
180,621,82338,0
172,620,82339,0
166,620,82339,1
171,616,82339,0
175,621,82340,0
171,613,82341,0
167,620,82342,1
172,618,82343,0
185,620,82344,1
171,617,82346,0
171,617,82346,0
168,638,82346,1
180,624,82347,1
169,619,82347,0
184,623,82347,0
168,623,82347,1
170,621,82347,0
182,619,82352,0
170,617,82352,0
170,617,82352,0
172,625,82352,0
177,620,82353,0
174,621,82353,0
174,621,82354,0
168,625,82354,1
179,620,82355,0
185,619,82357,1
172,623,82361,0
173,621,82362,0
173,621,82362,0
169,616,82363,0
169,616,82363,0
172,624,82363,0
173,620,82364,0
171,622,82364,0
172,622,82365,0
171,621,82366,0
172,619,82368,0
172,621,82370,0
168,615,82372,0
180,622,82372,0
183,622,82374,1
168,616,82374,0
184,622,82376,1
166,621,82378,1
169,613,82379,0
178,623,82380,0
166,619,82381,1
167,623,82383,1
171,631,82384,0
180,616,82384,0
184,621,82386,1
174,622,82388,0
171,624,82393,0
188,628,82393,0
173,625,82395,0
171,620,82395,0
179,624,82396,0
175,622,82396,0
173,624,82397,0
173,624,82397,0
171,619,82399,0
185,621,82400,1
176,628,82400,1
167,625,82401,1
182,629,82401,0
171,628,82402,0
181,621,82404,0
166,617,82404,1
173,623,82404,0
173,623,82405,0
171,625,82406,0
166,625,82409,1
183,619,82409,0
167,619,82409,1
170,623,82413,0
171,623,82413,0
178,636,82416,1
182,623,82417,1
170,624,82418,0
174,618,82418,0
165,618,82418,1
181,620,82418,0
175,623,82419,0
177,622,82420,0
173,626,82421,0
179,626,82421,1
177,628,82422,1
171,618,82426,0
167,622,82426,1
165,621,82426,1
173,617,82427,0
174,623,82428,0
169,617,82429,0
168,617,82429,0
182,620,82430,0
179,635,82434,1
181,619,82435,0
173,622,82435,0
166,622,82435,1
180,625,82442,1
166,623,82444,1
170,617,82446,0
167,616,82447,0
170,618,82448,0
179,622,82450,0
170,622,82451,0
182,634,82452,0
168,616,82453,0
173,620,82453,0
169,620,82454,0
170,620,82454,0
169,620,82454,0
174,624,82454,0
173,619,82455,0
173,618,82455,0
167,626,82455,1
174,621,82456,0
174,621,82456,0
178,620,82458,0
166,618,82462,1
178,629,82463,1
190,627,82465,0
184,622,82466,1
181,626,82466,0
177,623,82466,0
167,615,82468,0
181,622,82468,0
182,633,82468,0
172,618,82469,0
171,617,82469,0
173,621,82478,0
164,619,82479,1
169,627,82479,1
169,618,82480,0
172,620,82481,0
172,620,82481,0
180,621,82485,0
184,619,82486,0
167,621,82487,1
181,618,82488,0
165,623,82488,1
178,624,82489,0
166,620,82490,1
169,626,82492,1
170,619,82493,0
180,623,82494,0
165,622,82494,1
170,630,82497,0
172,619,82499,0
182,619,82499,0
167,624,82500,1
168,626,82506,1
167,627,82506,1
182,618,82507,0
168,617,82507,0
170,615,82508,0
168,618,82510,0
172,623,82511,0
179,627,82511,1
171,622,82511,0
164,620,82512,1
164,618,82514,1
168,619,82515,0
165,625,82515,1
185,621,82517,1
184,618,82519,0
177,634,82519,0
165,620,82520,1
180,620,82521,0
171,629,82523,0
165,619,82525,1
181,621,82526,0
172,624,82526,0
175,624,82526,0
166,619,82527,1
166,624,82528,1
182,621,82528,0
172,627,82528,0
168,627,82528,1
174,622,82529,0
183,620,82529,0
181,616,82529,0
180,624,82531,0
164,622,82532,1
167,617,82533,0
167,617,82533,0
163,629,82533,0
179,624,82534,0
171,619,82534,0
172,621,82535,0
167,625,82535,1
188,630,82535,0
175,622,82536,0
179,623,82537,0
165,618,82537,1
164,621,82538,1
171,645,82540,1
172,625,82542,0
173,625,82542,0
179,621,82543,0
166,621,82544,1
180,617,82545,0
172,626,82545,0
185,622,82547,1
174,623,82548,0
169,617,82548,0
180,622,82549,0
189,628,82549,0
174,625,82550,0
173,616,82551,0
173,616,82551,0
169,619,82555,0
172,622,82555,0
178,622,82557,0
169,614,82557,0
185,619,82557,0
169,616,82557,0
171,630,82558,0
170,618,82562,0
179,628,82565,1
166,623,82565,1
181,622,82568,0
166,626,82569,1
171,621,82571,0
178,632,82572,0
169,621,82574,0
179,636,82575,1
169,618,82578,0
172,634,82578,1
173,624,82578,0
168,625,82578,1
165,621,82579,1
176,617,82581,0
175,626,82582,1
171,626,82586,0
166,622,82587,1
167,618,82589,0
171,620,82589,0
174,621,82590,0
183,621,82593,0
179,638,82595,1
171,636,82596,1
165,624,82597,1
170,645,82599,1
184,620,82600,0
171,624,82600,0
194,610,82602,0
166,625,82604,1
183,618,82608,0
184,623,82608,1
166,616,82609,0
170,619,82611,0
173,623,82611,0
167,626,82612,1
164,619,82612,1
164,624,82613,1
175,621,82614,0
165,622,82614,1
165,620,82615,1
173,621,82615,0
163,619,82617,1
175,623,82620,0
171,625,82621,0
183,619,82621,0
166,617,82623,0
168,618,82628,0
178,623,82631,0
180,623,82631,0
164,623,82631,1
170,621,82631,0
181,623,82632,0
170,642,82632,1
170,642,82632,1
173,622,82632,0
172,629,82633,0
182,622,82634,0
165,623,82634,1
172,620,82637,0
171,646,82642,1
182,620,82644,0
174,624,82652,0
166,624,82653,1
179,629,82654,1
184,621,82654,0
167,618,82655,0
169,619,82655,0
163,620,82656,1
166,618,82656,0
166,618,82656,0
168,619,82656,0
184,627,82659,1
180,625,82659,0
168,617,82660,0
169,620,82662,0
169,620,82662,0
181,620,82663,0
165,619,82667,1
167,619,82669,0
175,620,82670,0
171,623,82672,0
164,621,82673,1
170,620,82673,0
164,620,82676,1
172,621,82679,0
181,622,82681,0
163,623,82686,1
180,630,82686,1
167,625,82691,1
171,621,82692,0
167,617,82692,0
165,625,82694,1
167,627,82696,1
167,627,82696,1
181,632,82696,0
169,622,82698,0
164,622,82698,1
170,638,82710,0
180,624,82710,0
182,623,82711,0
163,621,82711,1
177,633,82713,0
172,623,82713,0
165,618,82715,0
165,624,82716,1
168,626,82716,1
165,626,82717,1
185,623,82718,1
164,625,82724,1
182,621,82724,0
183,622,82725,0
168,627,82726,1
171,622,82726,0
185,621,82726,0
166,619,82729,0
174,620,82730,0
174,623,82732,0
162,620,82732,1
166,626,82740,1
172,622,82741,0
173,626,82742,0
168,620,82743,0
165,622,82744,1
185,640,82747,0
162,621,82747,1
163,622,82748,1
179,625,82748,0
166,625,82752,1
168,639,82754,1
167,619,82758,0
164,626,82759,1
174,622,82759,0
173,623,82759,0
165,619,82764,0
164,624,82766,1
166,627,82770,1
181,623,82770,0
173,632,82771,0
168,619,82773,0
187,619,82774,0
169,615,82781,0
167,626,82781,1
169,620,82786,0
165,623,82786,1
163,624,82789,1
164,621,82792,1
173,625,82793,0
164,623,82794,1
170,621,82794,0
183,620,82794,0
168,628,82795,1
173,624,82796,0
175,629,82800,1
163,620,82801,1
170,622,82801,0
164,622,82802,1
170,623,82804,0
183,621,82806,0
170,624,82806,0
169,621,82807,0
163,625,82807,1
185,624,82808,0
164,625,82811,1
166,628,82811,1
169,623,82812,0
174,631,82812,0
184,622,82813,0
167,620,82816,0
166,619,82818,0
162,623,82821,1
182,622,82822,0
172,624,82823,0
181,621,82824,0
179,624,82826,0
163,623,82827,1
165,624,82828,1
167,621,82832,0
163,621,82832,1
173,622,82832,0
165,625,82833,1
179,623,82836,0
182,627,82838,0
165,620,82844,0
164,618,82847,0
164,627,82848,1
162,622,82848,1
184,621,82849,0
168,621,82850,0
164,619,82852,0
166,620,82853,0
166,620,82853,0
178,624,82853,0
167,627,82855,1
181,634,82855,0
165,617,82855,0
178,617,82858,0
178,630,82858,1
171,627,82859,0
165,627,82860,1
177,619,82863,0
177,624,82863,0
162,624,82865,1
163,622,82868,1
183,623,82871,0
172,623,82873,0
165,619,82875,0
165,626,82877,1
171,626,82882,0
178,629,82883,1
185,622,82885,0
163,626,82885,1
168,620,82887,0
164,624,82887,1
184,623,82894,0
167,628,82897,1
164,626,82897,1
167,629,82899,1
162,621,82900,1
177,630,82901,1
171,622,82903,0
164,620,82903,0
164,620,82903,0
170,636,82905,1
168,640,82908,1
165,628,82912,1
164,625,82914,1
181,625,82918,0
171,623,82918,0
162,626,82919,1
167,620,82921,0
168,622,82927,0
166,627,82927,1
161,623,82928,1
170,626,82928,0
163,625,82933,1
166,618,82935,0
172,625,82935,0
186,625,82935,0
162,623,82938,1
170,640,82938,1
169,640,82939,1
164,628,82939,1
163,624,82939,1
171,624,82940,0
167,618,82942,0
170,625,82945,0
166,621,82946,0
166,629,82947,1
172,626,82949,0
161,622,82949,1
162,625,82950,1
163,620,82951,0
169,622,82953,0
169,622,82953,0
167,621,82955,0
174,628,82956,1
183,622,82959,0
185,625,82963,0
168,629,82964,1
181,628,82965,0
186,624,82966,0
165,621,82971,0
165,621,82971,0
179,627,82971,1
166,628,82972,1
163,623,82973,1
162,622,82973,1
168,621,82973,0
171,621,82975,0
164,621,82977,0
164,621,82977,0
163,628,82978,1
165,620,82979,0
169,624,82981,0
164,627,82988,1
163,629,82988,1
163,627,82993,1
177,631,82994,1
162,624,82996,1
172,624,82999,0
162,628,83002,1
185,623,83003,0
161,624,83009,1
165,628,83013,1
172,631,83014,0
168,623,83014,0
168,623,83014,0
169,639,83016,1
173,642,83016,0
170,623,83017,0
165,627,83018,1
170,646,83021,1
171,625,83021,0
179,634,83022,1
161,625,83022,1
162,627,83022,1
170,622,83023,0
183,639,83023,0
166,622,83025,0
163,626,83025,1
164,626,83025,1
169,621,83026,0
167,622,83026,0
170,644,83029,1
160,623,83031,1
161,626,83034,1
163,621,83036,0
181,636,83036,0
175,635,83036,1
162,621,83038,0
167,628,83040,1
174,635,83041,1
185,620,83041,0
167,629,83042,1
162,626,83044,1
174,632,83046,0
179,639,83048,1
169,623,83048,0
162,623,83054,1
164,628,83057,1
163,625,83059,1
168,628,83062,1
182,623,83066,0
165,622,83066,0
179,630,83068,1
180,625,83068,0
165,629,83070,1
166,629,83072,1
181,635,83073,0
170,624,83073,0
170,624,83073,0
173,631,83075,0
162,625,83076,1
161,623,83083,1
163,627,83084,1
166,621,83086,0
160,624,83087,1
175,632,83088,0
164,622,83090,0
163,622,83092,0
163,622,83092,0
168,622,83093,0
188,629,83098,0
179,637,83104,1
164,627,83107,1
172,628,83108,0
174,616,83110,0
160,625,83112,1
162,622,83113,0
178,630,83115,1
171,624,83115,0
178,618,83117,0
163,628,83117,1
166,628,83117,1
166,623,83119,0
165,623,83122,0
165,628,83125,1
175,627,83126,1
161,627,83126,1
161,627,83127,1
161,624,83131,1
174,637,83131,1
162,628,83133,1
180,629,83139,1
168,624,83145,0
178,639,83146,1
160,627,83147,1
164,628,83147,1
161,625,83149,1
178,638,83150,1
164,629,83151,1
161,626,83152,1
162,626,83156,1
162,627,83158,1
168,623,83160,0
168,623,83160,0
169,624,83161,0
167,623,83161,0
159,625,83162,1
184,626,83163,1
179,628,83163,1
162,623,83166,0
185,625,83168,1
164,620,83171,0
171,618,83173,0
160,626,83173,1
174,641,83175,0
162,629,83176,1
163,623,83176,0
177,636,83177,1
167,630,83178,1
166,622,83179,0
179,629,83179,1
180,628,83180,1
171,626,83184,0
163,629,83185,1
161,628,83186,1
170,625,83193,0
161,623,83198,0
160,628,83199,1
184,627,83200,1
166,629,83200,1
164,630,83202,1
159,626,83203,1
183,625,83204,1
164,623,83205,0
164,623,83205,0
161,629,83209,1
180,623,83210,0
168,625,83212,0
170,628,83215,0
165,623,83217,0
175,617,83217,0
162,628,83218,1
184,629,83218,1
182,638,83218,0
174,629,83219,1
182,626,83219,0
171,639,83220,0
178,637,83223,1
165,629,83230,1
180,630,83231,1
183,629,83233,1
160,625,83233,1
167,625,83234,0
163,627,83235,1
163,628,83235,1
170,626,83238,0
177,631,83241,1
165,621,83242,0
179,631,83245,1
165,624,83251,0
161,627,83251,1
178,631,83252,1
159,627,83253,1
184,628,83253,1
167,639,83253,1
164,629,83254,1
161,624,83254,0
166,624,83254,0
161,624,83255,0
166,624,83255,0
165,622,83257,0
169,625,83257,0
164,631,83262,1
185,628,83263,1
170,627,83264,0
179,630,83264,1
179,630,83264,1
178,628,83265,1
167,624,83265,0
164,624,83266,0
171,625,83268,0
170,641,83271,1
161,626,83272,1
162,623,83277,0
171,631,83279,0
160,627,83281,1
168,624,83283,0
166,630,83284,1
179,622,83285,0
177,626,83290,1
170,624,83290,0
164,622,83295,0
160,626,83296,1
167,629,83296,1
181,628,83297,1
160,629,83299,1
180,631,83299,1
161,622,83299,0
159,628,83299,1
168,626,83300,0
163,629,83303,1
160,623,83303,0
173,620,83305,0
162,624,83305,0
162,628,83306,1
178,627,83306,1
162,629,83307,1
182,636,83308,0
185,627,83309,1
162,627,83309,1
165,630,83313,1
161,628,83314,1
169,626,83315,0
158,626,83318,1
160,628,83321,1
161,630,83321,1
163,630,83324,1
174,627,83324,1
174,627,83324,1
161,629,83325,1
160,624,83326,0
160,624,83326,0
159,629,83331,1
163,624,83335,0
163,624,83335,0
172,641,83336,0
162,630,83340,1
163,622,83341,0
158,627,83344,1
169,645,83346,1
168,625,83347,0
181,630,83350,1
183,623,83354,0
181,637,83354,0
181,631,83357,1
167,625,83358,0
160,630,83363,1
164,630,83363,1
164,630,83363,1
166,625,83364,0
160,625,83365,0
178,625,83368,0
165,625,83370,0
171,620,83371,0
184,630,83374,1
167,626,83384,0
159,627,83386,1
185,629,83393,1
172,643,83397,0
160,631,83398,1
169,643,83399,1
164,625,83400,0
166,623,83401,0
162,625,83403,0
179,631,83408,1
163,625,83409,0
158,628,83410,1
159,628,83412,1
160,629,83415,1
161,625,83424,0
161,625,83424,0
160,628,83426,1
161,630,83427,1
162,629,83428,1
185,626,83428,1
161,629,83429,1
164,626,83430,0
159,630,83431,1
178,632,83431,1
159,629,83435,1
162,631,83437,1
159,631,83440,1
159,631,83440,1
165,626,83444,0
166,626,83446,0
166,626,83446,0
175,626,83446,1
181,632,83447,1
163,631,83450,1
158,629,83450,1
161,631,83452,1
161,626,83452,0
179,632,83452,1
162,630,83455,1
168,626,83458,0
163,630,83459,1
179,633,83460,1
166,624,83460,0
178,624,83460,0
182,631,83460,1
164,621,83463,0
160,630,83466,1
162,626,83468,0
187,629,83469,0
181,622,83472,0
170,631,83486,0
164,631,83489,1
168,633,83492,1
160,626,83494,0
165,631,83499,1
180,629,83499,1
182,639,83501,0
159,629,83502,1
169,625,83505,0
181,629,83505,1
167,626,83516,0
160,631,83517,1
163,626,83518,0
163,626,83518,0
181,623,83520,0
169,627,83522,0
182,628,83524,0
157,629,83524,1
167,627,83525,0
164,630,83525,1
158,630,83525,1
161,632,83528,1
159,630,83534,1
158,631,83536,1
180,632,83536,1
178,631,83537,1
179,625,83537,0
160,627,83541,0
176,627,83541,1
168,627,83544,0
159,627,83546,0
163,627,83546,0
173,640,83549,0
168,641,83552,1
176,633,83558,0
159,625,83565,0
184,624,83565,0
164,626,83566,0
169,619,83566,0
158,629,83567,1
160,630,83570,1
161,630,83571,1
159,631,83571,1
161,627,83574,0
161,627,83574,0
169,644,83578,1
161,631,83579,1
170,620,83579,0
160,632,83580,1
162,632,83581,1
164,627,83581,0
166,627,83582,0
166,627,83582,0
163,631,83583,1
162,627,83584,0
162,631,83584,1
165,627,83592,0
180,630,83594,1
181,626,83594,0
160,628,83597,0
160,631,83597,1
159,632,83600,1
174,644,83603,0
169,626,83604,0
163,632,83604,1
157,630,83607,1
159,628,83612,0
161,624,83613,0
158,632,83614,1
164,631,83615,1
168,642,83625,1
168,628,83634,0
168,639,83635,1
177,638,83635,1
159,633,83637,1
164,632,83639,1
165,624,83642,0
157,631,83645,1
182,633,83646,1
188,628,83648,0
162,628,83649,0
162,628,83649,0
158,631,83650,1
177,632,83651,1
161,632,83653,1
167,627,83659,0
161,628,83664,0
160,633,83667,1
163,628,83672,0
184,632,83672,1
164,628,83674,0
174,626,83674,1
166,620,83675,0
161,633,83676,1
166,631,83676,1
176,628,83677,1
170,643,83677,1
165,628,83678,0
163,627,83678,0
165,628,83678,0
177,627,83680,1
165,631,83681,1
179,635,83683,1
166,627,83692,0
158,632,83693,1
159,626,83696,0
166,628,83697,0
159,631,83698,1
178,633,83704,1
160,632,83704,1
157,632,83706,1
180,621,83709,0
171,630,83710,0
167,625,83718,0
180,625,83720,0
183,629,83721,0
162,632,83726,1
182,634,83731,1
187,628,83732,0
158,629,83733,0
169,636,83736,1
167,628,83736,0
183,634,83737,1
158,633,83737,1
181,638,83740,0
160,629,83741,0
162,633,83743,1
160,626,83743,0
166,626,83747,0
163,632,83748,1
159,629,83749,0
168,627,83750,0
176,623,83750,0
157,633,83750,1
160,625,83753,0
161,629,83754,0
180,626,83755,0
159,633,83755,1
183,633,83756,1
162,628,83761,0
160,633,83763,1
165,626,83766,0
156,632,83768,1
162,627,83768,0
167,629,83770,0
159,632,83771,1
175,636,83774,1
161,633,83778,1
177,639,83779,1
164,633,83780,1
162,629,83781,0
163,628,83784,0
169,642,83789,1
164,632,83791,1
165,632,83796,1
174,634,83797,1
163,633,83800,1
165,629,83800,0
163,629,83802,0
159,630,83811,0
177,637,83811,1
160,630,83814,0
165,628,83816,0
166,629,83817,0
183,635,83826,1
175,628,83827,1
180,622,83830,0
166,625,83831,0
159,634,83831,1
167,640,83833,1
164,628,83833,0
158,633,83835,1
164,629,83836,0
161,630,83840,0
166,631,83843,1
182,629,83843,0
158,634,83844,1
166,632,83847,1
159,631,83851,0
159,633,83854,1
166,628,83854,0
169,640,83861,1
160,633,83862,1
161,629,83862,0
170,630,83864,0
176,624,83865,0
163,634,83866,1
181,627,83869,0
176,626,83870,1
157,634,83871,1
178,629,83875,1
160,634,83875,1
161,633,83876,1
173,636,83881,1
181,635,83881,1
156,633,83881,1
163,630,83884,0
182,636,83886,1
177,624,83887,0
172,644,83892,0
157,629,83893,0
163,625,83896,0
164,633,83897,1
163,633,83899,1
178,634,83900,1
162,633,83900,1
169,630,83901,0
163,632,83902,1
161,632,83902,1
164,632,83903,1
165,632,83906,1
158,631,83910,0
164,630,83911,0
172,645,83913,0
160,628,83918,0
182,635,83919,1
164,634,83919,1
162,630,83921,0
179,629,83922,1
160,631,83923,0
157,631,83934,0
178,636,83935,1
161,634,83938,1
165,627,83938,0
159,634,83939,1
170,636,83949,1
163,626,83950,0
165,633,83952,1
178,628,83957,1
158,630,83958,0
158,634,83958,1
158,628,83959,0
183,626,83963,1
