x,y,t,p
110,258,138509,0
116,270,138512,1
123,265,138514,0
120,264,138516,1
114,266,138518,1
115,262,138548,0
111,262,138548,1
124,255,138550,1
123,257,138550,1
120,255,138553,0
120,254,138560,0
121,268,138597,0
112,258,138601,0
110,259,138605,0
114,268,138615,1
121,254,138623,0
114,267,138624,1
120,257,138628,0
112,265,138633,1
117,264,138634,0
110,262,138642,1
116,262,138644,0
109,262,138649,1
114,265,138655,1
108,262,138656,1
122,264,138699,0
125,257,138702,1
115,267,138707,1
123,253,138712,1
111,261,138715,1
110,261,138716,1
117,269,138717,1
123,254,138718,1
123,256,138724,1
117,263,138725,0
112,263,138725,1
118,257,138741,0
120,259,138742,0
123,255,138746,1
115,268,138770,1
115,266,138773,1
113,265,138776,1
124,261,138780,1
116,269,138785,1
116,266,138790,1
116,268,138791,1
124,257,138794,1
123,258,138801,1
114,266,138824,1
114,264,138848,1
111,257,138864,0
119,254,138867,0
113,263,138875,1
124,256,138880,1
122,252,138880,1
122,260,138903,0
115,265,138909,1
115,260,138909,0
115,269,138910,1
113,264,138931,1
119,265,138939,1
115,261,138941,0
119,256,138945,0
119,257,138946,0
111,262,138951,1
113,267,138960,1
120,253,138963,0
120,263,138963,1
113,260,138966,0
118,254,138968,0
119,255,139000,0
122,255,139004,1
115,264,139007,1
115,267,139026,1
117,269,139035,1
122,253,139043,1
112,262,139047,1
122,269,139092,0
113,258,139105,0
124,270,139105,0
115,266,139107,1
119,261,139108,1
114,263,139116,1
114,265,139116,1
118,270,139129,1
116,268,139132,1
88,242,139141,1
116,267,139147,1
117,268,139151,1
112,257,139159,0
120,244,139164,0
115,268,139169,1
113,262,139173,1
110,257,139183,0
114,259,139184,0
110,256,139190,0
119,253,139198,0
123,257,139201,1
111,261,139202,1
119,263,139207,1
116,265,139220,1
110,263,139264,1
115,265,139268,1
119,264,139279,1
121,267,139298,0
122,271,139308,0
115,267,139311,1
88,256,139311,1
123,256,139316,1
113,263,139319,1
122,256,139325,1
120,254,139326,0
116,266,139332,1
112,261,139349,1
120,264,139351,1
116,269,139361,1
115,264,139361,1
118,269,139368,1
89,248,139371,1
114,267,139378,1
114,264,139379,1
126,267,139382,1
121,266,139386,0
125,259,139390,1
112,270,139401,1
116,267,139407,1
120,262,139410,1
114,263,139425,1
117,270,139437,1
114,266,139443,1
123,271,139450,0
118,266,139477,1
117,267,139479,1
115,266,139483,1
121,253,139489,1
117,268,139507,1
123,258,139521,1
122,257,139533,1
117,269,139537,1
116,268,139545,1
114,260,139548,0
119,262,139550,1
110,259,139557,1
122,268,139559,0
116,265,139569,1
111,256,139574,0
119,270,139578,1
118,268,139587,1
116,266,139587,1
116,267,139590,1
119,269,139603,1
122,255,139608,1
123,259,139619,1
120,263,139629,1
115,263,139647,1
112,260,139660,1
113,262,139666,1
120,265,139669,1
111,260,139713,1
122,272,139716,0
122,270,139735,0
124,261,139736,1
88,262,139740,1
117,266,139759,1
113,261,139762,1
115,264,139764,1
113,268,139765,1
114,262,139765,1
120,270,139783,1
111,259,139793,1
115,265,139797,1
121,254,139809,1
116,264,139810,1
120,253,139810,1
117,268,139817,1
117,267,139829,1
116,267,139837,1
116,265,139845,1
123,260,139855,1
118,269,139860,1
118,267,139868,1
112,267,139868,1
123,270,139894,0
116,266,139901,1
115,262,139914,1
122,258,139914,1
122,266,139927,0
124,258,139929,1
110,257,139948,1
117,265,139950,1
121,255,139952,1
113,260,139954,1
110,258,139958,1
115,267,139965,1
90,245,139973,1
119,269,139976,1
118,268,139997,1
124,259,140015,1
112,261,140018,1
112,256,140019,0
116,261,140029,0
122,267,140046,0
119,260,140050,1
117,267,140054,1
112,257,140056,0
121,264,140069,1
115,263,140077,1
118,261,140085,1
116,264,140126,1
116,265,140147,1
113,261,140165,1
113,258,140174,0
119,266,140181,1
111,258,140201,1
120,265,140211,1
122,256,140215,1
116,267,140217,1
119,268,140226,1
115,262,140236,1
117,266,140236,1
114,261,140252,1
120,261,140254,1
120,253,140268,1
117,262,140276,0
120,254,140280,1
117,265,140285,1
115,259,140285,0
115,266,140289,1
118,266,140307,1
113,257,140308,0
123,272,140324,0
116,266,140332,1
118,267,140336,1
114,262,140351,1
120,262,140356,1
117,267,140368,1
113,260,140377,1
123,268,140386,0
119,253,140395,1
119,269,140397,1
122,254,140414,1
121,263,140426,1
116,263,140430,1
120,269,140431,1
114,260,140431,1
123,269,140451,0
111,264,140466,1
119,267,140470,1
116,264,140481,1
120,264,140481,1
121,254,140490,1
122,259,140491,1
117,264,140493,1
111,257,140508,1
118,268,140513,1
122,265,140519,0
120,270,140536,1
112,260,140558,1
115,262,140566,1
117,265,140570,1
118,265,140586,1
111,256,140593,1
115,261,140595,1
117,266,140596,1
112,259,140609,1
121,256,140610,1
123,267,140632,0
119,268,140636,1
120,263,140637,1
124,262,140639,1
118,267,140642,1
119,261,140659,1
123,271,140704,0
120,254,140706,1
123,273,140706,0
118,266,140708,1
120,259,140711,1
114,261,140727,1
117,264,140730,1
116,265,140742,1
112,257,140748,1
120,268,140762,1
110,256,140782,1
106,265,140798,0
114,260,140805,1
121,270,140821,1
87,254,140824,1
119,267,140831,1
119,270,140840,1
120,269,140849,1
117,265,140892,1
117,267,140903,1
123,270,140906,0
118,265,140909,1
112,258,140909,1
121,255,140944,1
117,264,140984,1
118,266,141005,1
115,261,141014,1
116,262,141019,1
119,266,141025,1
116,263,141034,1
120,260,141053,1
113,258,141055,1
121,264,141058,1
113,259,141081,1
120,266,141081,1
120,268,141083,1
120,261,141096,1
120,255,141097,1
117,263,141102,1
126,268,141112,1
116,264,141120,1
124,271,141141,0
120,267,141171,1
116,261,141175,1
119,267,141182,1
120,259,141190,1
118,267,141191,1
118,265,141193,1
115,264,141193,1
121,269,141195,1
117,262,141198,1
120,265,141207,1
121,265,141249,1
123,259,141252,1
122,258,141255,1
119,258,141256,1
120,254,141292,1
124,270,141303,0
121,263,141330,1
88,244,141336,1
119,259,141338,1
117,264,141363,1
119,266,141397,1
119,260,141407,1
120,269,141409,1
120,267,141413,1
114,260,141420,1
121,268,141426,1
117,266,141436,1
119,265,141445,1
119,254,141449,1
112,257,141449,1
121,257,141461,1
121,262,141462,1
120,258,141491,1
120,257,141502,1
118,266,141506,1
119,257,141507,1
114,259,141522,1
124,272,141529,0
124,269,141530,0
122,259,141543,1
117,265,141549,1
119,253,141583,1
115,258,141583,0
120,268,141589,1
118,264,141617,1
115,260,141625,1
118,265,141641,1
124,273,141645,0
120,262,141648,1
120,259,141659,1
120,255,141663,1
120,266,141683,1
121,269,141686,1
112,256,141693,1
118,262,141697,1
119,267,141705,1
117,263,141706,1
121,258,141710,1
119,268,141712,1
119,266,141723,1
121,266,141727,1
121,270,141728,1
120,267,141770,1
122,270,141773,1
122,265,141812,1
122,260,141814,1
119,256,141816,1
121,268,141817,1
119,255,141827,1
125,270,141856,0
121,267,141860,1
120,256,141874,1
117,262,141878,1
119,265,141893,1
113,257,141920,1
120,266,141952,1
121,260,141952,1
120,260,141968,1
121,265,141977,1
120,263,141978,1
119,258,142009,1
121,259,142013,1
120,257,142019,1
120,258,142027,1
123,262,142060,1
121,263,142089,1
122,264,142099,1
125,267,142142,1
125,274,142151,0
124,271,142165,0
121,264,142169,1
119,257,142171,1
120,259,142171,1
119,266,142263,1
121,266,142273,1
121,261,142291,1
120,266,142296,1
121,262,142313,1
120,256,142357,1
125,271,142373,0
119,255,142391,1
122,269,142392,1
119,256,142412,1
121,267,142413,1
120,267,142420,1
118,259,142435,1
121,268,142436,1
113,258,142478,1
116,259,142489,0
125,273,142492,0
122,271,142498,1
122,265,142528,1
114,256,142551,0
115,257,142622,0
124,272,142685,0
125,272,142697,0
116,258,142705,0
120,261,142737,1
126,274,142791,0
122,266,142875,1
117,261,142877,0
119,255,142954,0
116,260,142983,0
122,263,142989,1
122,262,143016,1
117,259,143035,0
122,270,143042,1
121,265,143101,1
116,257,143103,0
123,270,143114,1
119,263,143119,0
120,256,143124,0
118,262,143145,0
121,269,143173,1
114,257,143173,0
120,255,143215,0
115,258,143217,0
122,268,143223,1
122,264,143234,1
122,269,143237,1
117,260,143252,0
120,254,143255,0
122,267,143263,1
123,263,143267,1
121,266,143287,1
114,263,143303,1
126,273,143352,0
122,265,143354,1
123,265,143359,1
119,256,143381,0
119,254,143394,0
118,261,143400,0
116,259,143408,0
118,271,143451,1
125,273,143480,0
120,263,143507,0
125,271,143512,0
121,268,143527,1
119,253,143565,0
120,268,143569,1
116,258,143569,0
121,267,143583,1
117,262,143585,0
126,272,143622,0
119,262,143705,0
125,272,143726,0
126,271,143734,0
123,271,143808,1
120,253,143943,0
120,264,143981,0
121,254,144016,0
121,257,144039,0
126,274,144042,0
121,255,144049,0
126,273,144069,0
123,269,144084,1
122,259,144124,0
122,266,144126,1
120,262,144159,0
119,264,144179,0
123,264,144214,1
122,268,144263,1
121,256,144278,0
116,260,144316,0
122,258,144320,0
119,261,144323,0
127,273,144332,0
119,254,144358,1
119,256,144365,1
119,255,144414,1
120,263,144451,0
120,253,144485,1
114,256,144488,1
115,260,144500,0
120,261,144512,0
120,255,144537,1
117,261,144585,0
120,256,144586,1
124,272,144608,1
126,272,144611,0
119,253,144612,1
122,256,144639,0
116,261,144661,0
127,274,144663,0
114,257,144684,1
123,270,144695,1
123,259,144734,0
120,257,144765,1
120,254,144776,1
122,267,144822,1
122,255,144878,0
115,257,144953,1
126,273,144959,0
117,262,144966,0
127,272,144976,0
123,267,144977,1
120,256,145040,1
120,255,145046,1
116,258,145059,1
116,257,145072,1
119,255,145080,1
115,258,145081,1
121,257,145117,1
118,257,145124,1
120,258,145132,1
124,273,145134,1
122,254,145188,0
122,269,145244,1
123,256,145303,0
117,263,145315,0
121,256,145349,1
123,257,145371,0
116,262,145378,0
116,259,145378,1
123,258,145446,0
126,271,145459,0
121,254,145467,1
125,273,145481,1
125,269,145482,0
126,270,145495,0
125,268,145502,0
121,260,145540,1
124,271,145542,1
123,255,145557,0
122,272,145560,1
115,261,145620,0
116,259,145673,1
121,255,145673,1
123,254,145699,0
124,272,145713,1
127,273,145739,0
115,258,145741,1
120,261,145762,1
124,258,145806,0
125,272,145812,1
119,261,145851,1
117,260,145874,1
122,261,145875,1
116,260,145876,1
121,261,145904,1
124,256,145908,0
115,259,145911,1
125,270,145915,0
121,262,145938,1
124,257,145956,0
121,257,146001,1
126,269,146024,0
122,259,146059,1
122,262,146076,1
123,271,146082,1
116,262,146106,0
116,260,146134,1
116,263,146153,0
117,264,146192,0
122,256,146218,1
122,255,146241,1
125,267,146246,0
122,258,146249,1
120,262,146261,1
117,261,146293,1
124,255,146309,0
117,263,146311,0
122,254,146321,1
122,263,146330,1
115,262,146351,0
121,268,146358,1
126,268,146395,0
115,260,146417,1
116,260,146463,1
119,262,146473,1
125,273,146546,1
127,270,146562,0
116,261,146567,1
125,257,146572,0
123,256,146574,1
123,254,146595,1
120,263,146603,1
118,261,146637,1
123,258,146639,1
123,255,146646,1
126,273,146667,1
117,261,146668,1
128,273,146670,0
123,257,146716,1
117,264,146760,0
116,264,146764,0
127,271,146771,0
126,274,146777,1
117,262,146788,1
118,262,146788,1
125,259,146831,0
115,261,146843,1
128,274,146855,0
127,269,146880,0
125,268,146888,0
115,263,146897,0
125,272,146943,1
123,269,146953,1
119,266,146970,0
116,262,146970,1
120,263,146981,1
123,259,147000,1
121,263,147003,1
119,263,147032,1
117,265,147035,0
125,260,147040,0
124,255,147049,1
116,261,147064,1
126,270,147071,0
114,263,147077,0
125,269,147094,0
117,262,147112,1
123,256,147175,1
117,263,147244,1
115,264,147253,0
115,262,147307,1
120,264,147308,1
126,269,147311,0
119,264,147317,1
124,271,147323,1
124,257,147336,1
125,266,147338,0
116,262,147361,1
118,263,147375,1
124,256,147390,1
116,264,147392,0
123,266,147444,1
125,267,147475,0
116,265,147509,0
118,266,147514,0
126,267,147527,0
117,263,147531,1
126,254,147562,0
126,268,147583,0
117,266,147619,0
122,264,147637,1
119,263,147637,1
115,262,147646,1
123,265,147685,1
126,273,147710,1
116,263,147740,1
126,253,147773,0
119,264,147803,1
117,264,147804,1
115,265,147834,0
120,264,147881,1
120,265,147881,1
125,260,147882,1
128,273,147884,0
115,263,147933,1
127,254,147942,0
116,264,147993,1
127,268,148030,0
114,264,148038,0
117,266,148042,0
119,267,148042,0
124,258,148056,1
117,264,148063,1
116,266,148083,0
123,267,148136,1
128,271,148151,0
128,272,148160,0
126,266,148172,0
126,272,148190,1
121,268,148218,0
116,264,148274,1
118,264,148280,1
119,265,148286,1
115,266,148314,0
118,267,148315,0
127,267,148318,0
121,266,148330,1
126,274,148357,1
127,269,148388,0
125,257,148391,1
122,266,148391,1
120,268,148411,0
125,259,148416,1
120,266,148430,1
114,263,148432,1
117,267,148446,0
126,253,148487,1
126,254,148493,1
114,265,148508,0
115,264,148517,1
123,268,148521,1
120,265,148534,1
114,264,148572,1
117,265,148617,1
114,266,148618,0
119,268,148641,0
125,271,148652,1
116,267,148714,0
129,273,148742,0
125,267,148761,1
116,265,148778,1
119,266,148799,1
111,259,148801,1
115,267,148813,0
121,264,148825,1
125,266,148850,1
121,265,148857,1
128,255,148892,0
127,266,148937,0
118,266,148944,1
122,267,148987,1
128,273,149013,0
114,265,149019,1
125,272,149037,1
127,254,149042,1
115,265,149046,1
120,266,149048,1
118,265,149048,1
114,267,149051,0
117,266,149060,1
129,274,149077,0
118,268,149100,0
128,270,149148,0
121,266,149149,1
127,268,149154,0
115,267,149190,0
125,267,149200,1
124,267,149242,1
123,267,149245,1
117,264,149255,1
127,270,149259,0
117,268,149266,0
128,269,149279,0
128,268,149285,0
119,267,149300,1
116,266,149303,1
124,266,149317,1
126,273,149328,1
121,267,149345,1
127,271,149397,0
116,268,149433,0
116,268,149433,0
122,267,149461,1
115,268,149472,0
119,266,149474,1
129,272,149501,0
128,266,149502,0
127,265,149521,0
128,267,149526,0
127,264,149539,0
127,269,149553,0
125,268,149555,1
120,267,149560,1
118,267,149587,1
115,266,149605,1
114,266,149610,1
128,274,149612,0
125,273,149631,1
123,268,149659,1
114,268,149727,0
126,272,149734,1
124,269,149770,1
117,267,149787,1
124,268,149801,1
122,268,149818,1
116,269,149831,0
121,268,149836,1
130,255,149838,0
128,268,149845,0
120,269,149856,0
115,267,149863,1
128,271,149895,0
116,267,149897,1
117,269,149918,0
115,269,149945,0
128,269,149950,0
127,268,149953,0
126,269,149967,0
129,270,149968,0
113,268,149973,0
118,269,149974,0
129,269,150009,0
127,273,150011,1
129,274,150013,0
128,255,150026,1
116,266,150027,1
120,268,150059,1
129,265,150062,0
128,267,150082,0
129,268,150087,0
115,267,150128,1
127,269,150142,0
128,270,150174,0
125,267,150179,1
114,269,150179,0
129,266,150181,0
129,275,150215,0
128,264,150223,0
126,267,150223,1
116,267,150227,1
117,268,150247,1
129,267,150251,0
125,268,150257,1
116,269,150257,0
118,268,150273,1
117,270,150275,0
128,269,150277,0
114,267,150337,1
116,265,150348,1
127,270,150354,0
128,268,150357,0
124,269,150390,1
116,268,150401,1
127,274,150407,1
131,254,150419,0
128,272,150424,0
129,264,150435,0
119,267,150445,1
116,270,150482,0
119,270,150495,0
128,265,150501,0
121,268,150508,1
120,269,150511,1
113,268,150518,1
114,270,150555,0
115,268,150562,1
114,268,150578,1
129,269,150581,0
125,269,150591,1
126,266,150595,1
115,270,150597,0
131,256,150630,0
118,269,150644,1
129,268,150658,0
119,268,150660,1
127,268,150679,1
123,269,150679,1
117,270,150701,0
116,269,150742,1
130,268,150743,0
128,269,150748,0
126,268,150757,1
117,269,150815,1
121,267,150821,1
129,266,150836,0
129,267,150839,0
130,266,150869,0
129,263,150872,0
129,271,150894,0
122,268,150903,1
114,269,150923,1
128,274,150929,1
130,267,150935,0
128,270,150952,0
118,271,150953,0
126,270,150974,0
132,255,150988,0
115,271,151008,0
117,271,151014,0
116,269,151029,1
132,254,151041,0
115,269,151069,1
116,271,151081,0
114,271,151097,0
130,265,151128,0
117,267,151153,1
114,269,151193,1
130,269,151195,0
129,270,151198,0
130,274,151226,0
126,269,151227,1
113,271,151232,0
128,271,151267,0
130,268,151282,0
119,270,151312,1
130,254,151325,1
127,268,151333,1
116,270,151336,1
130,263,151337,0
117,270,151341,1
123,268,151347,1
115,270,151379,1
115,272,151465,0
116,272,151477,0
130,267,151483,0
114,270,151491,1
133,254,151491,0
118,272,151495,0
128,268,151501,1
111,265,151504,1
114,272,151529,0
131,254,151557,1
129,269,151564,0
131,269,151589,0
125,271,151593,0
117,272,151600,0
119,272,151605,0
120,262,151634,1
127,269,151646,1
116,270,151658,1
128,273,151672,1
113,272,151695,0
131,268,151706,0
124,271,151708,0
123,271,151715,0
128,267,151721,1
126,271,151738,0
127,271,151758,0
130,268,151758,0
120,272,151767,0
125,269,151774,1
131,267,151807,0
116,271,151833,1
126,268,151854,1
116,273,151870,0
124,270,151874,1
115,273,151875,0
125,268,151887,1
114,273,151893,0
117,271,151897,1
114,271,151914,1
132,254,151930,1
113,271,151932,1
115,271,151951,1
122,269,151955,1
125,271,151997,0
117,273,152023,0
128,268,152065,1
130,269,152070,0
126,272,152091,0
121,272,152124,0
118,273,152143,0
130,270,152143,0
126,270,152148,1
126,269,152155,1
125,272,152160,0
127,268,152185,1
125,270,152213,1
127,269,152219,1
119,273,152258,0
113,272,152260,1
132,267,152290,0
114,272,152317,1
116,273,152333,0
132,268,152340,0
117,272,152340,1
131,267,152351,0
116,272,152354,1
133,265,152361,0
115,274,152362,0
116,274,152383,0
128,271,152391,0
129,271,152392,0
115,272,152395,1
114,274,152398,0
129,272,152400,0
127,272,152421,0
132,265,152425,0
133,254,152426,1
124,272,152427,0
118,271,152450,1
131,266,152454,0
131,268,152468,0
117,274,152563,0
117,274,152563,0
126,272,152574,0
130,272,152574,0
132,266,152584,0
131,270,152596,0
125,272,152617,0
118,272,152620,1
133,264,152639,0
120,273,152675,0
118,274,152676,0
125,273,152701,0
126,273,152709,0
129,266,152714,1
123,270,152734,1
116,273,152744,1
133,263,152746,0
131,269,152758,0
129,267,152772,1
121,273,152781,0
122,273,152793,0
115,275,152803,0
123,267,152808,1
128,269,152809,1
128,268,152822,1
124,273,152847,0
132,269,152857,0
130,273,152858,0
116,275,152867,0
125,271,152873,1
132,267,152874,0
133,266,152874,0
131,271,152926,0
116,272,152927,1
129,270,152931,0
123,273,152942,0
117,275,152947,0
114,273,152959,1
126,273,153021,0
117,273,153038,1
124,268,153043,1
115,273,153044,1
126,270,153046,1
118,273,153048,1
125,273,153050,0
127,269,153056,1
127,267,153077,1
123,271,153110,1
117,272,153119,1
132,268,153143,0
118,275,153145,0
126,271,153170,1
133,267,153175,0
128,267,153179,1
129,268,153185,1
132,263,153186,0
124,271,153200,1
129,274,153202,1
133,268,153214,0
130,271,153215,0
127,273,153218,0
124,274,153247,0
123,274,153267,0
127,270,153267,1
114,274,153278,1
114,276,153288,0
122,265,153290,1
132,255,153308,1
115,276,153338,0
124,273,153351,0
119,275,153358,0
116,276,153373,0
126,274,153396,0
125,274,153407,0
117,276,153432,0
122,274,153433,0
116,274,153468,1
126,273,153492,0
117,274,153510,1
121,274,153511,0
125,271,153520,1
126,269,153522,1
115,274,153533,1
132,270,153536,0
131,270,153547,0
118,276,153571,0
118,274,153627,1
133,269,153640,0
123,274,153641,0
129,269,153643,1
124,274,153644,0
125,274,153655,0
127,274,153668,0
129,273,153689,0
126,274,153709,0
114,277,153747,0
115,277,153765,0
125,275,153776,0
116,277,153777,0
125,272,153777,1
132,269,153831,0
126,271,153831,1
120,273,153833,1
126,275,153857,0
123,275,153859,0
132,264,153874,0
127,271,153879,1
134,266,153880,0
124,275,153889,0
122,275,153914,0
116,273,153924,1
115,275,153928,1
125,274,153942,0
117,277,153958,0
130,267,153959,1
129,267,153959,1
121,275,153961,0
130,268,154014,1
118,277,154020,0
124,272,154024,1
130,272,154025,0
133,268,154054,0
126,274,154075,0
128,269,154078,1
120,275,154122,0
115,276,154128,1
116,275,154158,1
125,275,154171,0
123,275,154173,0
129,268,154179,1
130,265,154215,1
124,275,154219,0
122,275,154235,0
127,275,154250,0
114,276,154267,1
116,278,154317,0
125,272,154333,1
116,276,154351,1
126,272,154354,1
124,273,154383,1
127,273,154404,0
134,269,154436,0
123,276,154444,0
121,272,154445,1
124,271,154465,1
117,275,154466,1
117,278,154466,0
124,276,154472,0
122,276,154484,0
117,276,154491,1
120,276,154526,0
118,275,154532,1
115,277,154549,1
128,273,154554,0
129,269,154555,1
127,274,154571,0
121,276,154585,0
133,270,154588,0
118,278,154609,0
130,273,154672,0
115,279,154690,0
123,273,154716,1
137,259,154721,0
125,275,154743,0
116,279,154754,0
114,277,154791,1
123,276,154799,0
126,270,154806,1
122,276,154826,0
125,276,154828,0
124,272,154831,1
123,274,154860,1
127,270,154876,1
124,273,154877,1
117,279,154890,0
121,273,154891,1
126,272,154942,1
117,277,154947,1
125,271,154963,1
134,270,154972,0
118,279,154973,0
118,277,154987,1
123,277,155019,0
133,269,155033,0
125,272,155073,1
124,269,155089,1
126,271,155096,1
121,277,155111,0
122,277,155111,0
116,280,155174,0
131,267,155188,1
124,276,155192,0
122,275,155194,1
116,278,155195,1
125,273,155195,1
135,270,155227,0
128,271,155239,1
129,266,155265,1
117,280,155267,0
118,278,155268,1
131,268,155279,1
130,268,155286,1
132,264,155293,1
123,274,155304,1
128,268,155317,1
132,271,155327,0
122,274,155334,1
130,267,155342,1
138,260,155343,0
134,269,155366,0
117,278,155377,1
126,273,155399,1
126,276,155401,0
128,270,155408,1
127,271,155415,1
118,280,155417,0
119,272,155434,1
135,269,155456,0
134,268,155467,0
121,278,155525,0
116,277,155527,1
130,269,155531,1
128,275,155543,0
120,275,155551,1
124,277,155559,0
119,279,155579,0
130,271,155583,0
116,279,155599,1
127,269,155615,1
132,270,155624,0
124,273,155644,1
127,275,155675,0
117,281,155682,0
124,274,155688,1
139,260,155688,0
118,281,155695,0
121,274,155710,1
132,263,155713,1
122,276,155723,1
121,276,155750,1
123,275,155761,1
122,275,155764,1
128,274,155770,0
121,275,155775,1
116,281,155776,0
129,269,155778,1
128,269,155802,1
131,272,155806,0
120,278,155812,0
117,279,155814,1
122,278,155816,0
125,273,155833,1
125,274,155919,1
125,277,155929,0
119,280,155935,0
120,280,155939,0
129,268,155944,1
131,273,155956,0
120,279,155957,0
140,260,155978,0
116,280,155980,1
120,276,156002,1
121,279,156011,0
126,273,156037,1
127,276,156076,0
127,273,156092,1
132,267,156112,1
123,276,156132,1
123,274,156188,1
117,282,156211,0
126,274,156217,1
118,282,156241,0
124,275,156291,1
128,271,156342,1
133,271,156343,0
125,275,156366,1
119,281,156368,0
121,277,156372,1
126,272,156391,1
117,280,156415,1
120,278,156432,1
122,276,156437,1
118,278,156440,1
124,276,156447,1
132,268,156458,1
118,280,156513,1
123,275,156513,1
129,270,156517,1
131,271,156530,0
132,266,156532,1
118,279,156533,1
126,274,156540,1
127,272,156564,1
124,274,156574,1
122,277,156592,1
125,274,156593,1
120,281,156595,0
131,268,156613,1
117,281,156638,1
131,267,156656,1
121,278,156699,1
123,276,156724,1
119,279,156737,1
128,276,156770,0
121,279,156779,1
128,270,156782,1
126,273,156834,1
125,270,156837,1
139,260,156866,1
135,270,156892,0
125,275,156915,1
131,269,156921,1
126,274,156949,1
122,278,156959,1
127,273,156967,1
119,280,156981,1
125,273,157000,1
135,271,157012,0
136,269,157016,0
132,267,157057,1
124,276,157059,1
117,282,157164,1
136,271,157167,0
136,270,157202,0
123,277,157213,1
124,275,157310,1
127,274,157339,1
116,281,157347,1
139,263,157357,0
126,277,157365,0
118,282,157399,1
141,263,157445,0
126,275,157454,1
128,271,157563,1
135,268,157566,0
130,275,157619,0
133,268,157626,1
126,274,157637,1
133,267,157656,1
129,274,157656,0
119,281,157678,1
125,278,157743,0
142,263,157765,0
118,281,157784,1
125,269,157851,1
129,271,157854,1
129,276,157868,0
131,274,157890,0
127,274,157899,1
128,272,157909,1
131,266,157919,1
132,268,157925,1
132,269,157940,1
134,270,157947,0
128,273,158028,1
127,277,158063,0
126,278,158147,0
128,270,158173,1
129,275,158336,0
120,259,158357,1
127,273,158373,1
129,270,158456,1
117,268,158473,1
129,271,158493,1
131,272,158519,0
127,270,158554,1
127,275,158556,1
122,273,158564,1
128,277,158595,0
127,278,158670,0
128,274,158692,1
137,269,158708,0
130,274,158726,0
127,274,158733,1
125,276,158740,1
125,277,158763,1
127,271,158854,1
129,277,158913,0
137,271,158921,0
134,268,158953,1
140,268,158977,0
131,275,158985,0
134,271,159036,0
130,275,159114,0
128,271,159140,1
130,276,159149,0
133,269,159170,1
136,268,159175,0
135,271,159193,0
127,279,159206,0
126,274,159238,1
129,272,159247,1
142,266,159267,0
136,270,159274,0
120,281,159304,1
141,268,159315,0
141,267,159347,0
128,278,159458,0
132,271,159562,0
143,267,159573,0
136,271,159584,0
139,269,159703,0
137,270,159721,0
125,278,159745,1
133,268,159795,1
140,269,159802,0
129,276,159818,0
144,266,159835,0
132,272,159942,0
139,271,159955,0
130,277,159977,0
132,269,159994,1
140,260,160020,1
129,278,160031,0
142,268,160057,0
126,275,160066,1
132,274,160140,0
128,279,160141,0
127,275,160150,1
131,269,160153,1
141,269,160210,0
129,273,160212,1
143,268,160222,0
138,270,160227,0
128,273,160235,1
134,269,160238,1
128,274,160293,1
138,272,160319,0
131,276,160339,0
139,270,160408,0
136,272,160417,0
132,270,160431,1
129,279,160436,0
137,272,160451,0
140,271,160479,0
131,273,160506,0
142,266,160528,1
130,278,160559,0
131,275,160574,0
140,270,160634,0
127,276,160640,1
129,271,160691,1
138,271,160696,0
127,277,160717,1
142,269,160770,0
143,269,160789,0
129,274,160822,1
131,277,160828,0
135,272,160887,0
131,278,160893,0
131,270,160899,1
129,280,160971,0
131,274,161079,0
141,270,161197,0
137,271,161208,0
139,272,161230,0
140,272,161271,0
130,280,161292,0
132,275,161347,0
141,267,161370,1
144,270,161580,0
142,270,161597,0
133,275,161625,0
133,274,161651,0
128,272,161682,1
132,276,161698,0
143,267,161748,1
131,280,161796,0
134,272,161796,0
128,275,161801,1
139,273,161809,0
130,271,161908,1
132,277,161987,0
137,273,161994,0
142,271,161998,0
145,270,162015,0
127,278,162050,1
126,278,162112,1
132,279,162139,0
133,276,162159,0
120,269,162183,1
127,279,162248,1
132,273,162272,0
134,270,162328,1
135,269,162334,1
143,271,162363,0
138,272,162388,0
140,273,162401,0
128,277,162425,1
141,271,162428,0
143,268,162463,1
136,270,162493,1
126,276,162497,1
132,278,162581,0
144,271,162657,0
138,273,162685,0
134,269,162794,1
132,274,162819,0
133,275,162834,0
140,269,162989,1
144,272,162992,0
142,269,163017,1
135,270,163025,1
129,276,163064,1
143,272,163226,0
133,278,163269,0
142,272,163299,0
129,274,163303,1
141,268,163338,1
133,276,163359,0
134,276,163368,0
133,280,163408,0
134,281,163423,0
124,260,163423,1
145,272,163454,0
118,266,163485,1
134,280,163495,0
129,275,163508,1
133,279,163516,0
140,270,163529,1
139,274,163569,0
130,269,163619,1
144,271,163619,1
140,274,163635,0
133,277,163648,0
141,272,163732,0
132,275,163749,0
133,281,163765,0
133,274,163845,0
128,276,163919,1
134,278,163930,0
134,279,163941,0
128,279,163949,1
144,273,164068,0
134,277,164107,0
134,274,164124,0
134,275,164231,0
142,270,164233,1
145,273,164331,0
130,274,164338,1
137,271,164377,1
130,273,164412,1
135,280,164507,0
134,276,164512,0
138,274,164545,0
144,274,164569,0
135,281,164591,0
143,273,164624,0
133,275,164628,0
131,274,164655,1
130,271,164685,1
143,272,164733,1
135,282,164788,0
136,282,164801,0
134,272,164827,1
140,275,164829,0
135,279,164906,0
145,274,164923,0
135,276,164938,0
129,271,165056,1
136,271,165149,1
135,278,165164,0
