x,y,t,p
301,362,140475,1
306,361,140555,0
304,361,140678,1
310,359,140918,0
304,360,140946,1
310,362,140946,0
310,360,140969,0
307,356,141144,1
310,361,141246,0
310,358,141442,0
309,360,141460,0
309,359,141566,0
309,361,141657,0
303,361,141662,1
307,356,141695,0
308,361,141700,0
309,358,141709,0
306,361,141732,1
303,360,141909,1
304,361,141968,1
306,362,142123,1
306,360,142155,1
305,362,142207,1
306,359,142253,1
301,361,142345,1
311,359,142413,0
305,359,142418,1
310,359,142423,0
311,360,142437,0
311,360,142437,0
312,362,142442,0
311,361,142446,0
311,362,142486,0
310,360,142560,0
312,360,142578,0
309,357,142607,0
311,358,142610,0
312,361,142614,0
297,362,142693,1
313,362,142738,0
312,363,142789,0
313,361,142804,0
311,363,142818,0
312,359,142883,0
306,358,143007,1
310,365,143043,0
314,361,143160,0
314,360,143203,0
314,359,143228,0
305,360,143236,1
305,358,143272,1
315,359,143391,0
313,360,143468,0
314,362,143490,0
314,358,143502,0
315,360,143522,0
310,360,143525,1
310,359,143590,1
315,358,143674,0
313,363,143708,0
313,359,143720,0
315,361,143741,0
314,363,143771,0
316,358,143797,0
309,361,143800,1
315,362,143802,0
307,360,143834,1
316,362,143839,0
315,356,143889,0
316,359,143893,0
314,359,143920,0
316,357,143927,0
315,357,143957,0
316,360,143959,0
314,360,143963,0
316,361,144027,0
314,361,144141,0
315,359,144203,0
315,360,144222,0
308,361,144278,1
317,360,144289,0
317,361,144303,0
317,359,144328,0
317,362,144412,0
314,357,144423,0
318,359,144455,0
313,358,144480,0
310,361,144542,1
318,360,144676,0
317,358,144689,0
316,359,144690,0
315,358,144696,0
309,359,144734,1
316,360,144746,0
316,358,144773,0
309,358,144798,1
314,358,144815,0
318,361,144912,0
318,358,144918,0
319,361,145083,0
319,360,145091,0
319,358,145124,0
314,361,145159,1
317,359,145160,0
317,360,145170,0
319,357,145312,0
318,359,145318,0
318,357,145323,0
318,357,145323,0
318,362,145357,0
320,361,145410,0
318,356,145410,0
318,360,145410,0
319,359,145423,0
310,358,145471,1
316,356,145597,0
317,357,145614,0
317,357,145614,0
317,358,145616,0
311,362,145654,1
314,360,145724,1
311,358,145729,1
314,359,145871,1
315,360,145878,1
311,359,145918,1
314,358,145927,1
316,360,145942,1
313,363,146031,1
321,360,146043,0
314,361,146051,1
320,362,146119,0
313,361,146131,1
320,359,146150,0
317,360,146214,1
321,359,146249,0
322,358,146306,0
319,359,146313,0
320,358,146314,0
320,360,146317,0
322,359,146328,0
319,358,146340,0
321,358,146360,0
321,361,146368,0
319,362,146373,0
318,358,146396,0
319,360,146399,0
320,359,146467,0
320,357,146469,0
319,357,146472,0
316,359,146503,1
322,357,146517,0
321,362,146530,0
320,356,146542,0
322,360,146581,0
321,357,146602,0
319,356,146612,0
322,361,146623,0
315,359,146666,1
315,358,146685,1
321,356,146713,0
316,358,146715,1
315,361,146755,1
315,360,146767,1
323,358,146769,0
323,359,146776,0
321,360,146786,0
321,359,146792,0
317,358,146812,1
317,359,146839,1
323,360,146876,0
316,360,146923,1
313,359,146940,1
322,362,146941,0
322,359,146968,0
322,358,146973,0
320,358,146974,0
317,360,147054,1
323,357,147055,0
314,360,147079,1
316,359,147161,1
321,358,147193,0
323,353,147206,1
314,358,147208,1
316,361,147213,1
324,358,147266,0
318,358,147285,1
319,360,147300,1
318,360,147358,1
323,361,147391,0
324,359,147469,0
324,360,147515,0
323,359,147516,0
316,358,147581,1
317,358,147586,1
322,359,147615,0
323,358,147618,0
324,361,147620,0
317,359,147624,1
322,360,147628,0
324,357,147664,0
287,365,147676,1
325,361,147689,0
319,359,147762,1
323,362,147784,0
323,360,147803,0
318,359,147806,1
311,361,147832,1
318,361,147852,1
324,362,147905,0
314,359,147915,1
322,356,147966,0
322,358,147980,0
325,360,148011,0
325,359,148023,0
326,356,148028,0
325,358,148030,0
318,358,148078,1
317,357,148095,1
322,357,148104,0
319,358,148114,1
325,357,148115,0
324,358,148148,0
324,356,148191,0
326,359,148194,0
320,358,148198,1
319,360,148211,1
320,359,148256,1
310,359,148271,1
326,361,148272,0
325,362,148281,0
326,360,148320,0
317,360,148344,1
319,357,148406,1
326,362,148416,0
327,361,148464,0
320,360,148466,1
326,358,148468,0
324,360,148473,0
321,359,148509,1
325,361,148536,0
324,359,148554,0
323,357,148572,0
327,360,148603,0
322,360,148661,1
321,358,148669,1
327,359,148713,0
321,360,148787,1
319,359,148814,1
318,360,148827,1
322,359,148890,1
320,358,148982,1
312,361,149019,1
328,359,149053,0
320,359,149083,1
322,358,149104,1
325,356,149130,0
328,360,149160,0
321,359,149184,1
326,359,149186,0
328,358,149195,0
327,358,149199,0
322,360,149207,1
328,361,149213,0
326,357,149236,0
320,357,149276,1
327,362,149296,0
323,359,149373,1
329,360,149374,0
314,357,149391,1
322,357,149409,1
321,358,149418,1
323,360,149421,1
327,360,149434,0
327,361,149457,0
315,362,149475,1
324,359,149526,1
318,357,149546,1
329,359,149558,0
327,359,149583,0
324,360,149592,1
329,361,149629,0
322,359,149725,1
330,360,149739,0
323,362,149794,1
327,357,149804,0
321,357,149816,1
323,357,149882,1
323,358,149912,1
328,362,149973,0
330,359,150021,0
323,359,150023,1
329,362,150053,0
324,358,150106,1
329,358,150163,0
322,358,150182,1
328,359,150190,0
330,362,150201,0
330,361,150216,0
328,357,150316,0
324,359,150316,1
329,360,150328,0
328,358,150328,0
331,359,150329,0
331,361,150340,0
328,360,150370,0
330,358,150402,0
331,360,150409,0
329,359,150429,0
327,356,150451,0
332,360,150483,0
330,360,150500,0
332,359,150563,0
329,357,150582,0
330,357,150593,0
328,356,150593,0
329,356,150599,0
330,359,150641,0
324,360,150690,1
332,361,150707,0
331,358,150769,0
331,362,150795,0
325,361,150796,1
331,357,150903,0
324,357,150949,1
332,362,151009,0
332,362,151009,0
326,359,151023,1
325,360,151026,1
333,360,151031,0
332,358,151045,0
327,359,151062,1
323,361,151070,1
331,359,151078,0
325,358,151092,1
333,361,151093,0
327,360,151101,1
325,359,151118,1
328,360,151156,1
334,355,151179,0
333,359,151186,0
325,356,151226,1
332,360,151295,0
325,362,151370,1
326,357,151370,1
333,362,151387,0
334,360,151406,0
328,359,151434,1
325,357,151446,1
334,361,151463,0
332,359,151469,0
327,361,151477,1
332,363,151516,0
336,357,151708,1
326,360,151720,1
335,361,151727,0
332,361,151817,0
329,360,151847,1
335,360,151886,0
333,363,151900,0
334,362,151905,0
328,358,151935,1
327,359,151946,1
329,359,151971,1
328,360,151989,1
334,359,152011,0
334,363,152021,0
333,360,152023,0
328,362,152028,1
335,362,152048,0
333,358,152110,0
336,361,152112,0
327,360,152115,1
333,361,152118,0
327,358,152160,1
335,359,152198,0
334,358,152199,0
329,362,152217,1
334,361,152274,0
327,357,152276,1
335,363,152279,0
328,359,152308,1
336,362,152347,0
330,359,152369,1
334,360,152395,0
337,360,152451,0
336,360,152474,0
330,360,152480,1
337,361,152536,0
336,363,152564,0
335,361,152579,0
329,357,152626,1
337,362,152662,0
322,360,152700,1
336,359,152737,0
327,362,152811,1
336,357,152820,0
335,360,152838,0
338,361,152874,0
304,359,152877,1
332,361,152987,1
337,359,153050,0
336,361,153112,0
329,359,153125,1
335,358,153146,0
337,363,153158,0
331,359,153174,1
333,361,153210,1
338,362,153243,0
338,360,153247,0
332,360,153294,1
339,361,153373,0
337,360,153378,0
338,363,153413,0
335,359,153413,0
338,359,153475,0
336,358,153490,0
337,361,153510,0
333,360,153592,1
339,362,153593,0
331,358,153607,1
338,358,153712,0
336,360,153759,0
339,363,153778,0
339,360,153784,0
338,361,153787,0
332,359,153796,1
330,358,153804,1
334,360,153841,1
340,361,153860,0
333,361,153884,1
330,359,153890,1
340,362,153898,0
334,362,153900,1
334,361,153923,1
334,363,153952,1
333,363,154117,1
339,364,154131,0
341,362,154142,0
340,360,154207,0
331,362,154214,1
340,363,154236,0
339,361,154261,0
331,360,154287,1
341,361,154289,0
341,363,154311,0
340,364,154341,0
312,359,154369,1
339,359,154393,0
341,360,154498,0
335,359,154530,1
338,360,154570,0
336,360,154570,1
335,360,154636,1
339,358,154640,0
335,361,154641,1
340,361,154652,0
333,360,154677,1
337,358,154683,0
333,359,154731,1
334,360,154734,1
334,359,154741,1
339,360,154764,0
340,362,154783,0
342,361,154792,0
342,362,154840,0
336,361,154889,1
342,360,154909,0
341,362,154928,0
342,363,154988,0
343,362,155004,0
343,363,155042,0
332,360,155074,1
341,364,155089,0
333,358,155101,1
329,356,155108,1
340,359,155175,0
342,359,155197,0
341,361,155203,0
342,364,155219,0
343,361,155241,0
337,361,155265,1
343,359,155266,0
344,362,155306,0
336,360,155339,1
343,364,155351,0
338,360,155406,1
332,361,155516,1
345,359,155578,1
344,363,155646,0
345,360,155654,1
346,358,155655,1
338,361,155661,1
346,360,155664,1
340,365,155667,0
346,359,155668,1
337,360,155684,1
343,362,155761,0
345,358,155788,1
342,365,155791,0
343,365,155806,0
339,360,155809,1
344,364,155838,0
335,362,155859,1
343,363,155913,0
340,362,155945,1
346,363,155999,0
344,365,156006,0
338,358,156075,1
346,362,156081,0
345,363,156086,0
345,365,156090,0
346,358,156121,0
345,364,156132,0
344,366,156135,0
346,364,156149,0
343,360,156161,0
339,361,156193,1
346,365,156343,0
344,362,156367,0
345,358,156404,0
340,361,156445,1
340,362,156454,1
346,361,156495,0
345,362,156509,0
341,362,156513,1
347,364,156551,0
344,361,156566,0
345,359,156574,0
341,361,156586,1
347,365,156647,0
346,359,156745,0
345,360,156781,0
346,366,156819,0
346,364,156822,0
348,365,156856,0
348,364,156933,0
340,364,156977,1
347,362,156985,0
338,360,157005,1
339,359,157013,1
341,364,157052,1
346,363,157060,0
345,361,157070,0
340,363,157091,1
347,366,157113,0
348,363,157130,0
343,363,157132,1
341,362,157143,1
340,362,157186,1
341,361,157249,1
347,363,157256,0
346,360,157271,0
348,366,157331,0
342,362,157367,1
347,361,157450,0
342,361,157476,1
346,362,157524,0
336,358,157580,1
344,362,157586,1
349,364,157591,0
349,365,157594,0
343,362,157626,1
343,363,157688,1
349,363,157705,0
350,364,157741,0
349,366,157745,0
350,363,157755,0
326,358,157823,1
349,362,157841,0
348,364,157862,0
346,361,157866,0
350,365,157951,0
348,362,158002,0
344,361,158246,1
351,366,158288,0
351,365,158413,0
351,364,158424,0
351,363,158461,0
352,364,158479,0
350,364,158487,0
352,366,158535,0
346,363,158547,1
350,362,158548,0
352,365,158552,0
350,366,158560,0
348,365,158562,0
344,362,158607,1
350,363,158626,0
346,364,158646,1
349,364,158683,0
346,362,158731,1
344,364,158731,1
351,362,158774,0
344,363,158788,1
346,361,158796,1
349,361,158819,0
353,366,158837,0
349,363,158846,0
352,367,158857,0
352,363,158897,0
342,363,158926,1
345,363,158969,1
350,361,158974,0
346,363,158994,1
351,367,159004,0
351,361,159012,0
350,360,159033,0
350,365,159068,0
345,364,159082,1
353,364,159128,0
351,360,159132,0
352,362,159150,0
352,364,159153,0
344,365,159196,1
351,364,159202,0
351,363,159234,0
337,359,159239,1
346,364,159272,1
346,366,159322,1
353,367,159365,0
339,362,159383,1
347,366,159421,1
349,363,159425,1
349,364,159435,1
348,364,159460,1
352,365,159528,0
352,368,159627,0
354,362,159639,1
355,366,159644,0
354,367,159659,0
354,366,159678,0
350,365,159719,1
348,365,159768,1
355,363,159814,1
352,369,159842,0
353,368,159843,0
352,371,159945,0
344,366,159974,1
346,365,159986,1
350,364,159994,1
357,365,159997,1
358,364,160010,1
351,364,160017,1
349,363,160028,1
329,360,160045,1
349,364,160050,1
358,365,160056,1
354,369,160216,0
355,365,160248,0
356,365,160293,0
350,365,160313,1
351,363,160338,1
355,367,160341,0
350,366,160348,1
350,363,160464,1
359,368,160557,1
351,364,160563,1
350,361,160578,1
350,364,160582,1
352,365,160605,1
352,364,160644,1
348,363,160654,1
355,363,160657,0
351,361,160795,1
357,367,160815,0
355,366,160839,0
358,364,160843,0
358,369,160863,1
356,366,160956,0
358,368,160964,1
353,364,161029,1
354,362,161081,0
351,364,161200,1
351,365,161332,1
357,368,161382,0
351,363,161462,1
352,364,161467,1
358,365,161520,0
358,369,161579,0
352,365,161711,1
352,363,161818,1
361,367,161961,0
356,364,161974,0
360,367,162170,0
355,366,162230,1
359,368,162245,0
352,362,162301,1
357,365,162364,0
360,366,162384,0
359,365,162397,0
362,368,162428,0
360,369,162436,0
353,367,162585,1
362,369,162595,0
361,366,162603,0
356,366,162615,1
360,368,162649,0
354,366,162665,1
357,365,162703,1
360,365,162725,0
357,368,162822,1
353,366,162834,1
362,366,162864,0
356,364,162944,1
358,369,162979,1
360,364,163011,0
361,365,163026,0
362,370,163030,0
363,368,163052,0
362,367,163067,0
359,368,163077,1
355,367,163102,1
363,369,163118,0
357,367,163127,1
364,368,163130,0
358,370,163133,1
353,368,163135,1
358,368,163138,1
364,369,163176,0
358,369,163182,1
357,369,163204,1
357,371,163207,1
359,370,163212,1
358,371,163219,1
357,370,163221,1
359,369,163237,1
356,371,163247,1
362,368,163259,0
363,367,163263,0
357,368,163270,1
357,372,163290,1
362,369,163314,0
363,366,163342,0
356,370,163357,1
360,370,163366,1
363,364,163375,0
357,371,163380,1
357,373,163391,1
358,370,163392,1
359,371,163456,1
359,370,163471,1
364,365,163472,0
363,365,163481,0
360,369,163488,1
360,371,163494,1
361,371,163511,0
361,375,163520,0
351,367,163525,1
358,368,163534,0
359,372,163554,1
357,369,163557,0
358,369,163567,0
357,370,163592,0
357,371,163609,0
365,370,163618,0
356,370,163631,0
358,370,163649,0
358,370,163649,0
358,370,163649,0
365,365,163675,0
361,368,163736,0
358,369,163789,0
357,373,163808,0
360,373,163809,0
364,370,163820,0
359,370,163822,0
356,371,163830,0
361,369,163832,0
361,370,163848,0
359,371,163897,0
361,375,163898,1
357,372,163904,0
360,369,163950,0
359,372,163959,0
365,371,163986,0
364,369,164194,0
365,372,164213,0
366,372,164252,0
366,371,164269,0
364,367,164289,0
365,369,164332,0
367,371,164338,0
362,369,164370,1
364,368,164371,0
367,370,164387,0
366,370,164404,0
366,369,164453,0
364,371,164474,0
365,368,164506,0
362,368,164521,1
361,375,164522,0
368,371,164555,0
368,370,164570,0
361,369,164590,1
361,370,164605,1
366,368,164627,0
367,372,164627,0
367,373,164653,0
366,373,164677,0
367,369,164686,0
365,370,164695,0
361,371,164792,1
369,371,164836,0
362,369,164865,1
361,368,164872,1
362,370,164950,1
363,367,165011,1
367,371,165012,0
369,370,165031,0
349,366,165059,1
368,369,165175,0
368,373,165180,0
362,368,165225,1
365,373,165256,0
368,372,165270,0
361,369,165298,1
364,369,165314,1
362,367,165339,1
367,368,165367,0
368,371,165368,0
369,372,165382,0
363,368,165389,1
369,369,165400,0
367,370,165442,0
370,371,165480,0
364,368,165541,1
369,373,165548,0
370,372,165599,0
370,370,165676,0
369,371,165704,0
368,368,165705,0
371,372,165931,0
370,373,165943,0
371,373,166012,0
363,369,166078,1
365,370,166140,1
372,372,166160,0
360,368,166207,1
371,371,166220,0
369,374,166276,0
364,370,166299,1
371,370,166301,0
365,369,166370,1
372,373,166372,0
370,369,166446,0
370,371,166475,0
372,371,166475,0
373,373,166482,0
370,372,166487,0
369,368,166566,0
371,374,166581,0
364,371,166615,1
367,370,166622,1
373,372,166648,0
371,372,166690,0
373,374,166709,0
373,371,166748,0
372,374,166762,0
371,373,166789,0
368,374,166829,0
372,372,166939,0
367,371,166942,1
372,373,167037,0
372,375,167040,0
372,370,167049,0
364,369,167052,1
367,369,167058,1
366,373,167075,1
373,373,167079,0
365,373,167090,1
374,373,167093,0
365,372,167094,1
372,369,167157,0
367,370,167207,1
368,369,167210,1
368,371,167287,1
368,377,167319,1
369,377,167364,1
374,372,167377,0
373,375,167377,0
374,374,167407,0
375,374,167486,0
375,375,167533,0
373,374,167561,0
374,375,167591,0
375,373,167600,0
368,372,167655,1
366,369,167672,1
376,374,167678,0
372,376,167685,0
377,371,167687,1
378,370,167713,1
377,370,167720,1
374,376,167733,0
370,372,167739,1
369,371,167779,1
378,371,167785,1
370,371,167785,1
375,376,167799,0
369,377,167893,0
376,375,167900,0
369,370,167903,1
378,370,167986,0
375,372,168005,0
377,370,168053,0
376,373,168086,0
375,375,168086,0
375,377,168091,0
371,372,168094,1
374,373,168105,0
375,378,168134,0
377,371,168151,0
366,371,168176,1
375,374,168223,0
377,374,168238,0
376,377,168273,0
377,375,168301,0
371,373,168342,1
370,370,168357,1
377,373,168408,0
376,376,168427,0
377,376,168427,0
376,374,168489,0
370,372,168533,1
378,374,168585,0
370,373,168647,1
378,373,168650,0
378,375,168651,0
372,373,168657,1
372,372,168708,1
371,371,168726,1
376,378,168739,0
378,376,168754,0
376,375,168764,0
377,377,168804,0
379,374,168865,0
363,366,168921,1
377,378,168947,0
371,372,168967,1
373,374,169128,1
373,373,169157,1
374,373,169202,1
378,377,169285,0
379,376,169286,0
372,374,169396,1
379,377,169432,0
379,375,169457,0
377,375,169593,0
380,376,169624,0
374,372,169671,1
379,378,169703,0
381,376,169741,0
380,378,169816,0
381,377,169946,0
375,374,169978,1
375,375,169994,1
382,377,170010,0
381,375,170036,0
374,375,170062,1
373,375,170083,1
374,374,170091,1
381,378,170102,0
380,377,170111,0
380,375,170156,0
380,379,170290,0
382,376,170291,0
376,375,170311,1
382,378,170460,0
377,375,170464,1
376,374,170510,1
381,379,170516,0
380,374,170531,0
383,377,170566,0
383,377,170566,0
379,379,170568,0
375,373,170611,1
383,378,170614,0
381,376,170646,0
381,374,170649,0
374,373,170733,1
382,375,170745,0
382,377,170746,0
381,377,170776,0
375,374,170836,1
375,375,170857,1
382,380,170862,0
382,379,170880,0
384,378,170901,0
383,376,170903,0
381,380,170904,0
377,375,170913,1
381,378,170955,0
376,373,170996,1
383,379,171008,0
384,377,171020,0
382,374,171033,0
383,374,171086,0
383,375,171106,0
376,375,171131,1
377,377,171137,1
384,376,171195,0
384,373,171220,0
385,379,171228,0
382,378,171234,0
384,380,171266,0
384,379,171274,0
386,373,171279,0
378,375,171295,1
383,378,171300,0
385,374,171339,0
383,380,171378,0
385,378,171456,0
379,375,171623,1
385,380,171628,0
381,377,171682,1
376,376,171727,1
385,381,171733,0
383,381,171738,0
378,377,171786,1
383,382,171792,0
382,381,171799,0
384,379,171838,0
384,378,171867,0
386,379,171876,0
378,374,171877,1
377,376,171892,1
381,376,171898,1
386,381,171906,0
384,380,171919,0
384,381,171931,0
385,379,171931,0
384,382,171991,0
380,377,172003,1
385,382,172028,0
386,380,172049,0
380,375,172064,1
387,381,172095,0
379,376,172100,1
381,378,172124,1
386,382,172131,0
387,380,172170,0
387,379,172183,0
386,378,172184,0
380,376,172207,1
382,375,172208,1
382,378,172214,1
382,377,172229,1
385,380,172280,0
387,382,172315,0
386,383,172376,0
387,378,172398,0
388,380,172444,0
388,381,172474,0
383,378,172487,1
380,374,172503,1
389,381,172516,0
381,377,172590,1
388,379,172600,0
383,375,172637,1
389,380,172658,0
387,383,172815,0
389,382,172818,0
387,381,172844,0
384,378,172869,1
384,379,172898,1
388,382,172918,0
389,379,172940,0
388,383,172952,0
383,376,172991,1
381,379,172992,1
390,378,173113,0
382,377,173129,1
382,378,173132,1
390,381,173209,0
384,380,173253,1
383,378,173341,1
382,379,173349,1
388,381,173407,0
390,382,173434,0
389,381,173477,0
384,379,173480,1
389,383,173483,0
384,378,173494,1
385,380,173531,1
383,379,173548,1
390,380,173586,0
390,383,173599,0
391,382,173651,0
391,381,173733,0
384,377,173803,1
389,382,173829,0
381,376,173830,1
384,381,173949,1
390,384,173991,0
385,379,174011,1
390,381,174023,0
391,383,174026,0
392,382,174116,0
390,382,174164,0
392,381,174185,0
383,380,174253,1
390,379,174286,0
384,380,174290,1
391,384,174320,0
391,380,174430,0
391,382,174472,0
383,377,174602,1
392,383,174623,0
386,380,174645,1
385,380,174653,1
392,384,174663,0
393,384,174679,0
393,383,174697,0
393,382,174701,0
392,380,174718,0
387,381,174849,1
392,379,174873,0
394,383,174889,0
388,381,174917,1
394,382,174918,0
392,378,174931,0
389,384,174957,0
393,381,175024,0
393,379,175055,0
386,382,175063,1
392,382,175111,0
394,384,175192,0
389,381,175271,1
393,383,175343,0
393,384,175364,0
387,379,175381,1
387,383,175433,1
389,382,175450,1
395,384,175467,0
395,384,175467,0
388,379,175545,1
387,380,175547,1
390,381,175552,1
390,382,175557,1
391,382,175615,1
396,385,175681,0
396,384,175725,0
392,382,175843,1
395,383,175849,0
395,385,175869,0
395,386,175888,0
396,386,175935,0
394,385,175953,0
397,384,175956,0
388,380,176001,1
397,385,176014,0
397,383,176014,0
388,381,176055,1
396,389,176081,0
389,383,176118,1
391,380,176161,1
397,386,176191,0
396,385,176216,0
396,387,176217,0
398,385,176225,0
367,368,176255,1
397,387,176274,0
393,383,176289,1
390,380,176367,1
391,382,176378,1
399,385,176444,0
398,386,176466,0
392,382,176479,1
398,384,176566,0
392,383,176627,1
391,383,176632,1
398,387,176651,0
393,381,176662,1
391,381,176668,1
393,384,176676,1
399,386,176694,0
393,382,176757,1
400,385,176786,0
399,387,176836,0
400,386,176842,0
393,383,176845,1
392,384,176928,1
399,388,176942,0
398,388,176967,0
398,388,176967,0
400,387,176968,0
399,384,177132,0
400,384,177138,0
397,388,177235,0
394,383,177248,1
394,384,177336,1
401,386,177370,0
401,387,177383,0
395,383,177393,1
400,388,177425,0
394,382,177508,1
393,384,177545,1
394,385,177588,1
396,388,177635,0
399,389,177661,0
401,388,177709,0
402,387,177729,0
395,384,177733,1
400,387,177751,0
399,387,177798,0
402,388,177804,0
399,386,177902,0
395,385,177911,1
403,387,177980,0
401,387,178012,0
401,389,178050,0
402,386,178118,0
396,385,178153,1
403,388,178235,0
402,389,178276,0
401,385,178310,0
403,386,178324,0
404,388,178447,0
402,388,178465,0
403,389,178484,0
401,388,178491,0
400,388,178583,0
402,390,178645,0
397,384,178648,1
396,384,178667,1
396,386,178684,1
401,386,178686,0
399,386,178689,1
402,387,178719,0
405,388,178724,0
403,390,178749,0
404,389,178776,0
404,387,178844,0
395,386,178846,1
403,387,178849,0
399,387,178943,1
403,388,179019,0
397,386,179024,1
405,389,179033,0
403,391,179036,0
404,390,179043,0
399,386,179168,1
404,388,179185,0
406,389,179225,0
405,390,179285,0
405,387,179305,0
406,388,179313,0
404,391,179317,0
398,384,179327,1
400,387,179337,1
400,388,179360,1
405,388,179400,0
406,385,179425,0
405,391,179434,0
406,390,179458,0
401,388,179468,1
401,386,179502,1
400,385,179600,1
398,385,179629,1
401,387,179646,1
400,386,179652,1
402,387,179681,1
372,375,179791,1
399,387,179926,1
406,391,179988,0
404,392,179989,0
407,389,180001,0
401,388,180010,1
402,386,180011,1
403,388,180035,1
402,388,180062,1
403,392,180112,0
408,390,180123,0
409,390,180132,0
407,390,180139,0
396,387,180140,1
408,389,180143,0
407,391,180144,0
403,387,180159,1
405,392,180171,0
390,379,180220,1
409,391,180273,0
406,392,180284,0
408,391,180304,0
408,391,180304,0
408,392,180385,0
407,392,180422,0
402,387,180577,1
404,388,180592,1
402,389,180608,1
409,392,180634,0
408,393,180679,0
410,391,180689,0
407,393,180783,0
409,393,180854,0
404,387,180863,1
405,388,180866,1
398,386,180869,1
396,388,180881,1
410,392,180900,0
403,388,180948,1
410,390,180985,0
410,393,181000,0
403,390,181076,1
402,390,181086,1
409,394,181129,0
405,389,181187,1
411,392,181228,0
403,389,181240,1
404,389,181260,1
404,390,181322,1
411,391,181334,0
410,394,181371,0
408,394,181440,0
411,393,181566,0
412,393,181726,0
411,394,181765,0
405,387,181802,1
410,395,181901,0
409,388,181906,0
412,394,181926,0
413,393,181939,0
412,392,181964,0
409,389,181969,0
413,394,182015,0
410,393,182086,0
400,384,182145,1
412,395,182182,0
414,393,182287,0
404,391,182290,1
413,395,182315,0
414,394,182336,0
412,391,182405,0
411,395,182422,0
415,394,182485,0
407,390,182528,1
412,396,182602,0
413,392,182609,0
407,389,182612,1
414,395,182613,0
414,392,182618,0
413,396,182679,0
413,396,182680,0
406,390,182752,1
414,396,182770,0
408,390,182776,1
411,389,182807,0
416,395,182844,0
408,391,182870,1
413,394,182873,0
415,395,182895,0
416,394,182928,0
406,389,182950,1
409,391,182991,1
406,391,183032,1
410,393,183067,1
378,376,183092,1
415,393,183185,0
414,397,183200,0
417,395,183266,0
416,396,183271,0
405,390,183340,1
407,391,183347,1
415,396,183363,0
405,389,183372,1
417,396,183400,0
407,392,183457,1
412,392,183557,1
416,397,183581,0
416,395,183606,0
414,400,183737,1
418,396,183744,0
415,401,183752,1
417,397,183763,0
411,393,183799,1
417,398,183831,0
415,397,183846,0
418,397,183852,0
416,396,183858,0
416,398,183880,0
411,391,183887,1
413,394,183910,1
418,395,183937,0
416,399,183970,0
418,398,183982,0
414,400,183996,0
419,396,184021,0
417,396,184028,0
417,396,184028,0
415,398,184070,0
417,399,184087,0
412,393,184095,1
417,394,184130,0
411,395,184131,1
419,397,184224,0
420,397,184247,0
418,399,184249,0
419,398,184295,0
418,397,184387,0
419,399,184415,0
418,400,184432,0
417,397,184434,0
412,394,184471,1
410,395,184509,1
410,390,184527,1
412,395,184549,1
411,392,184550,1
408,392,184553,1
420,398,184579,0
420,396,184585,0
414,394,184622,1
420,401,184640,0
413,392,184669,1
414,395,184766,1
421,397,184780,0
419,400,184864,0
420,399,184872,0
421,398,184872,0
422,398,184877,0
421,399,184885,0
419,397,184917,0
416,396,184956,1
422,397,184963,0
419,398,185015,0
416,395,185032,1
419,401,185057,0
420,403,185102,0
405,391,185118,1
417,396,185144,1
409,393,185145,1
421,396,185186,0
415,395,185200,1
415,396,185235,1
417,397,185252,1
414,396,185265,1
420,400,185302,0
421,400,185327,0
422,399,185388,0
415,397,185459,1
422,400,185465,0
423,399,185536,0
416,397,185544,1
423,398,185557,0
420,398,185562,0
415,398,185574,1
416,396,185635,1
417,396,185642,1
421,399,185738,0
423,400,185755,0
420,393,185758,0
420,394,185796,0
422,401,185853,0
423,397,185933,0
424,399,185965,0
422,398,186078,0
423,401,186098,0
422,399,186108,0
419,397,186120,1
418,397,186141,1
421,401,186172,0
425,400,186177,0
424,400,186182,0
417,397,186185,1
424,401,186208,0
424,398,186229,0
423,399,186235,0
425,399,186253,0
419,398,186352,1
416,398,186354,1
420,398,186368,1
422,400,186385,0
425,401,186447,0
423,400,186486,0
424,402,186513,0
422,402,186539,0
426,400,186647,0
423,402,186693,0
418,398,186699,1
425,402,186718,0
425,402,186718,0
426,401,186796,0
420,398,186800,1
419,397,186828,1
426,402,186850,0
425,400,186881,0
426,399,186931,0
421,399,186948,1
419,399,186998,1
426,403,187003,0
419,398,187012,1
422,399,187028,1
422,398,187030,1
427,401,187036,0
418,399,187076,1
425,398,187091,0
427,402,187134,0
421,397,187231,1
427,403,187233,0
420,396,187241,1
425,401,187273,0
422,400,187283,1
428,400,187292,0
423,403,187303,0
423,399,187305,1
417,399,187327,1
424,403,187343,0
425,403,187343,0
419,400,187368,1
423,400,187385,1
428,401,187409,0
420,400,187475,1
425,404,187478,0
422,399,187479,1
428,402,187480,0
428,403,187532,0
426,406,187656,1
426,407,187751,1
421,398,187772,1
424,398,187777,1
429,403,187794,0
430,402,187829,0
425,398,187902,1
418,396,187935,1
429,401,187989,0
430,404,188015,0
423,399,188015,1
430,403,188080,0
426,404,188082,0
430,401,188096,0
429,402,188102,0
423,400,188123,1
429,404,188124,0
425,401,188127,1
431,403,188128,0
428,404,188136,0
425,400,188177,1
427,403,188221,0
424,399,188241,1
431,402,188284,0
427,404,188286,0
428,403,188319,0
423,402,188337,1
429,403,188363,0
429,405,188378,0
423,401,188392,1
427,405,188429,0
431,404,188449,0
431,405,188517,0
426,406,188524,0
430,404,188549,0
424,400,188561,1
431,406,188681,0
421,400,188704,1
423,403,188723,1
