x,y,t,p
590,439,117688,0
584,434,117692,0
596,432,117694,1
598,433,117699,1
583,434,117708,0
593,436,117710,1
594,437,117713,1
595,437,117724,1
597,432,117729,1
593,434,117742,1
588,429,117747,0
585,430,117754,0
595,434,117764,1
593,437,117764,1
587,430,117765,0
597,439,117783,1
584,430,117787,0
595,436,117790,1
583,433,117797,0
596,440,117799,1
596,437,117806,1
593,438,117806,1
585,429,117809,0
593,435,117815,1
586,432,117815,0
586,428,117820,0
592,435,117820,1
583,431,117823,0
585,433,117827,0
585,432,117829,0
594,436,117840,1
600,438,117844,1
594,435,117852,1
597,437,117854,1
583,432,117855,0
583,430,117869,0
585,428,117877,0
596,439,117881,1
582,432,117917,0
584,429,117918,0
587,428,117931,0
587,427,117942,0
584,428,117942,0
595,433,117947,1
587,431,117949,0
596,436,117963,1
586,438,117968,0
587,433,117972,0
587,429,117977,0
583,435,117997,0
586,434,118011,0
585,431,118013,0
588,436,118015,0
594,439,118018,1
586,431,118028,0
594,434,118032,1
596,435,118036,1
584,431,118043,0
586,430,118046,0
587,438,118058,0
591,436,118058,1
583,436,118059,0
586,427,118062,0
584,427,118064,0
582,431,118071,0
582,431,118071,0
583,429,118077,0
582,430,118079,0
591,435,118082,1
584,432,118087,0
582,433,118090,0
585,434,118094,0
582,435,118105,0
592,437,118106,1
582,434,118115,0
581,432,118128,0
593,436,118138,1
585,426,118147,0
592,436,118152,1
581,433,118158,0
584,433,118158,0
581,431,118165,0
581,430,118166,0
591,432,118175,1
585,427,118187,0
579,432,118189,0
590,432,118191,1
594,438,118197,1
590,435,118201,1
591,433,118202,1
583,434,118205,0
581,434,118212,0
581,435,118220,0
579,430,118236,0
582,429,118244,0
591,434,118257,1
583,431,118258,0
584,434,118262,0
580,429,118285,0
584,435,118286,0
581,428,118287,0
580,430,118291,0
579,428,118296,0
579,429,118302,0
579,429,118302,0
580,431,118306,0
581,427,118323,0
583,430,118326,0
583,433,118331,0
581,429,118336,0
579,431,118337,0
594,432,118349,1
580,428,118351,0
582,428,118360,0
590,434,118368,1
593,434,118368,1
590,429,118374,1
580,432,118374,0
580,434,118396,0
594,440,118397,1
590,433,118398,1
579,433,118402,0
580,433,118403,0
589,435,118410,1
594,433,118415,1
588,434,118417,1
592,435,118434,1
592,431,118440,1
593,435,118442,1
578,433,118445,0
589,434,118460,1
578,430,118460,0
578,432,118461,0
582,427,118463,0
582,432,118465,0
592,434,118473,1
579,434,118480,0
580,435,118485,0
589,432,118485,1
591,429,118488,1
587,433,118497,1
589,433,118501,1
590,430,118522,1
591,430,118522,1
578,429,118523,0
578,431,118530,0
578,428,118550,0
588,433,118550,1
577,431,118552,0
591,431,118552,1
583,428,118563,0
586,430,118577,1
596,438,118578,1
579,432,118589,0
591,438,118599,1
588,436,118604,1
590,438,118606,1
579,427,118621,0
588,435,118625,1
578,434,118627,0
577,430,118637,0
578,427,118645,0
577,434,118654,0
579,430,118657,0
577,432,118657,0
590,437,118676,1
587,434,118677,1
577,429,118685,0
576,432,118687,0
580,427,118701,0
577,428,118704,0
577,433,118732,0
586,431,118760,1
576,433,118768,0
576,430,118769,0
592,438,118781,1
579,431,118799,0
591,435,118800,1
591,433,118836,1
576,431,118842,0
589,430,118843,1
576,428,118844,0
587,432,118844,1
580,430,118853,0
579,426,118856,0
576,429,118858,0
575,430,118866,0
592,436,118882,1
579,429,118883,0
575,432,118885,0
586,432,118885,1
580,429,118889,0
578,430,118891,0
581,431,118896,0
579,428,118899,0
588,431,118905,1
588,434,118906,1
581,430,118906,0
592,437,118908,1
576,427,118914,0
589,434,118919,1
577,427,118927,0
590,432,118927,1
587,433,118929,1
585,431,118952,1
591,436,118955,1
575,431,118961,0
589,437,118977,1
586,434,118980,1
602,443,118986,1
575,429,118987,0
578,429,118990,0
588,430,118993,1
587,431,118996,1
584,434,118997,1
577,426,118999,0
576,426,119001,0
580,431,119002,0
575,427,119016,0
577,431,119020,0
578,428,119022,0
589,435,119027,1
575,426,119032,0
589,433,119036,1
577,429,119039,0
588,433,119041,1
578,426,119041,0
577,430,119041,0
577,430,119041,0
577,428,119045,0
584,435,119046,1
592,432,119052,1
584,433,119055,1
575,428,119059,0
578,427,119074,0
590,431,119076,1
587,430,119079,1
587,427,119081,1
573,430,119088,0
585,432,119096,1
572,428,119098,0
577,425,119103,0
578,431,119108,0
589,432,119116,1
575,425,119123,0
576,425,119124,0
601,441,119134,1
573,425,119156,0
590,434,119156,1
573,428,119159,0
586,433,119173,1
574,426,119179,0
586,428,119182,1
586,430,119183,1
585,434,119186,1
574,427,119186,0
585,433,119201,1
589,436,119224,1
572,430,119224,0
583,433,119225,1
583,433,119225,1
576,430,119237,0
588,432,119237,1
584,432,119251,1
587,438,119270,1
573,426,119273,0
579,430,119275,0
583,434,119286,1
586,431,119288,1
584,431,119290,1
574,429,119295,0
574,428,119296,0
576,428,119301,0
576,429,119318,0
591,434,119342,1
573,427,119351,0
572,427,119352,0
574,425,119363,0
586,436,119368,1
586,432,119373,1
583,431,119381,1
596,433,119382,1
576,427,119393,0
574,431,119419,0
574,430,119431,0
585,430,119431,1
587,433,119443,1
572,431,119446,0
585,431,119448,1
576,434,119473,0
573,429,119488,0
572,429,119505,0
576,424,119510,0
572,424,119520,0
573,424,119520,0
578,432,119520,0
575,430,119533,0
585,432,119534,1
575,424,119543,0
573,431,119545,0
575,427,119548,0
584,433,119551,1
589,431,119555,1
572,425,119562,0
583,430,119563,1
572,426,119568,0
585,435,119570,1
574,432,119571,0
585,429,119572,1
575,426,119599,0
573,432,119605,0
575,428,119616,0
575,423,119624,0
587,432,119627,1
574,424,119627,0
583,435,119634,1
585,427,119635,1
582,432,119661,1
584,434,119675,1
581,431,119678,1
576,426,119684,0
578,425,119699,0
577,424,119703,0
584,435,119709,1
574,427,119725,0
571,427,119734,0
571,429,119736,0
584,430,119741,1
583,436,119750,1
572,428,119753,0
572,428,119753,0
584,429,119758,1
585,433,119770,1
584,431,119774,1
590,435,119791,1
573,428,119792,0
578,424,119803,0
574,426,119817,0
576,432,119824,0
571,428,119861,0
573,427,119872,0
573,426,119882,0
580,431,119886,1
579,430,119890,1
571,425,119890,0
581,430,119897,1
583,431,119915,1
583,432,119920,1
581,434,119924,1
573,425,119924,0
583,433,119927,1
584,432,119937,1
587,434,119946,1
570,429,119982,0
580,430,119986,1
575,429,119986,0
570,427,119995,0
570,427,119996,0
571,426,119998,0
572,427,120002,0
583,429,120021,1
602,439,120030,1
590,433,120042,1
571,424,120072,0
570,428,120091,0
569,425,120092,0
570,426,120102,0
579,429,120125,1
574,428,120136,0
568,426,120150,0
571,430,120166,0
570,425,120170,0
581,431,120180,1
569,426,120188,0
579,431,120203,1
569,427,120218,0
572,426,120246,0
572,423,120251,0
568,427,120258,0
568,427,120258,0
569,428,120263,0
582,434,120267,1
569,429,120275,0
578,432,120284,1
580,429,120299,1
582,435,120313,1
571,423,120315,0
574,423,120317,0
568,425,120319,0
569,424,120319,0
582,431,120321,1
570,424,120325,0
580,432,120327,1
581,435,120331,1
568,429,120361,0
573,430,120370,0
572,428,120370,0
568,428,120373,0
582,430,120375,1
574,429,120387,0
571,427,120387,0
573,423,120391,0
578,431,120400,1
579,430,120409,1
576,432,120411,1
577,423,120420,0
568,424,120427,0
580,434,120430,1
567,425,120441,0
582,429,120442,1
567,427,120446,0
570,430,120472,0
570,423,120473,0
572,425,120486,0
569,425,120493,0
582,433,120499,1
578,430,120504,1
567,426,120508,0
581,432,120510,1
570,427,120512,0
579,428,120513,1
580,431,120519,1
580,433,120525,1
578,429,120526,1
568,423,120531,0
578,423,120538,0
567,424,120551,0
571,425,120554,0
579,433,120557,1
577,431,120569,1
569,423,120586,0
574,422,120596,0
578,428,120596,1
568,426,120609,0
568,426,120609,0
569,430,120623,0
575,429,120626,1
567,428,120626,0
567,423,120632,0
577,430,120633,1
583,434,120634,1
579,432,120635,1
577,422,120637,0
566,428,120637,0
576,430,120638,1
577,429,120644,1
566,426,120645,0
575,430,120647,1
576,429,120649,1
587,429,120652,1
581,429,120652,1
565,426,120653,0
569,426,120662,0
579,431,120664,1
566,427,120664,0
566,425,120665,0
580,430,120683,1
571,422,120696,0
579,429,120707,1
578,427,120710,1
577,428,120719,1
566,424,120723,0
576,422,120739,0
578,421,120743,0
567,429,120748,0
594,436,120752,1
570,422,120757,0
579,421,120758,0
567,422,120758,0
579,422,120771,0
578,422,120774,0
579,430,120778,1
576,428,120780,1
576,423,120782,0
574,428,120788,1
585,428,120802,1
568,425,120808,0
579,428,120812,1
574,429,120813,1
570,426,120834,0
569,422,120834,0
566,423,120840,0
565,427,120848,0
575,428,120850,1
580,428,120862,1
576,427,120865,1
578,428,120869,1
567,425,120870,0
576,426,120884,1
575,427,120889,1
575,429,120900,1
577,427,120904,1
578,427,120905,1
565,425,120915,0
581,430,120918,1
567,427,120920,0
567,427,120920,0
582,427,120920,1
564,424,120927,0
575,426,120935,1
565,424,120936,0
574,427,120936,1
578,430,120937,1
577,421,120939,0
578,429,120940,1
565,423,120948,0
570,421,120949,0
577,429,120953,1
581,433,120953,1
564,425,120965,0
576,431,120965,1
578,426,120967,1
568,427,120983,0
578,431,120991,1
577,428,120992,1
568,422,121004,0
566,429,121009,0
566,422,121019,0
566,422,121019,0
565,422,121025,0
574,428,121033,1
565,428,121038,0
576,429,121039,1
564,423,121044,0
564,423,121044,0
577,432,121045,1
580,427,121046,1
579,427,121059,1
578,432,121075,1
567,424,121078,0
580,435,121084,1
576,432,121102,1
567,426,121114,0
577,433,121115,1
564,426,121116,0
563,423,121120,0
574,426,121122,1
564,422,121170,0
563,424,121172,0
563,424,121172,0
563,425,121175,0
566,425,121192,0
573,430,121193,1
564,427,121199,0
565,426,121206,0
563,426,121209,0
568,430,121210,0
574,432,121210,1
576,430,121213,1
562,427,121229,0
572,428,121230,1
562,424,121239,0
567,421,121243,0
563,422,121254,0
569,425,121254,0
569,427,121255,0
577,430,121256,1
566,430,121258,0
568,426,121267,0
568,426,121267,0
573,427,121278,1
577,431,121279,1
574,431,121283,1
565,421,121294,0
566,426,121300,0
562,423,121308,0
562,422,121311,0
575,430,121313,1
564,421,121324,0
563,421,121329,0
617,443,121330,1
573,428,121343,1
568,421,121343,0
575,427,121344,1
561,424,121352,0
574,430,121360,1
564,424,121368,0
562,425,121373,0
572,426,121374,1
565,429,121376,0
567,430,121382,0
573,426,121391,1
576,428,121400,1
566,424,121400,0
562,426,121404,0
572,425,121413,1
575,428,121420,1
577,424,121432,1
575,426,121444,1
571,427,121444,1
573,425,121451,1
574,429,121456,1
578,422,121458,1
566,421,121459,0
561,423,121464,0
576,422,121466,1
574,423,121467,1
576,423,121478,1
572,427,121478,1
575,431,121480,1
560,423,121482,0
573,429,121484,1
579,421,121497,1
567,423,121499,0
563,427,121500,0
562,421,121505,0
564,428,121506,0
564,423,121513,0
564,423,121513,0
576,425,121526,1
565,420,121527,0
577,421,121535,1
564,425,121552,0
565,425,121554,0
574,427,121557,1
561,425,121567,0
561,427,121570,0
561,422,121570,0
570,426,121590,1
563,423,121601,0
561,426,121610,0
571,425,121629,1
577,422,121633,1
565,423,121638,0
569,425,121640,1
561,421,121677,0
572,426,121693,1
569,427,121694,1
560,422,121694,0
563,424,121702,0
563,420,121717,0
569,426,121731,1
565,424,121735,0
562,423,121744,0
562,424,121750,0
560,421,121758,0
560,424,121760,0
564,420,121761,0
570,427,121771,1
568,426,121792,1
566,420,121810,0
574,426,121813,1
572,429,121824,1
560,425,121831,0
562,420,121836,0
573,431,121837,1
562,422,121840,0
573,427,121841,1
572,425,121851,1
572,428,121857,1
563,422,121864,0
558,423,121866,0
560,427,121872,0
572,431,121878,1
561,424,121883,0
562,419,121907,0
565,419,121907,0
571,430,121916,1
560,420,121917,0
563,425,121920,0
571,426,121922,1
561,423,121941,0
560,426,121954,0
558,421,121963,0
558,421,121963,0
569,425,121975,1
561,420,121975,0
562,428,121976,0
559,421,121977,0
558,422,121979,0
570,430,121982,1
569,428,121984,1
561,419,121986,0
561,419,121986,0
559,422,121986,0
575,424,121987,1
559,423,121990,0
567,419,121993,0
568,425,121999,1
569,426,122010,1
570,426,122010,1
571,427,122014,1
559,424,122022,0
563,421,122032,0
560,423,122033,0
557,420,122035,0
557,420,122036,0
572,430,122041,1
558,424,122048,0
573,423,122050,1
560,419,122050,0
559,420,122051,0
570,423,122055,1
576,426,122060,1
568,427,122061,1
570,424,122075,1
567,426,122080,1
566,424,122088,1
570,428,122096,1
571,428,122101,1
569,427,122102,1
561,422,122104,0
561,418,122119,0
566,426,122126,1
557,421,122128,0
567,424,122133,1
574,424,122138,1
556,422,122140,0
568,426,122148,1
557,424,122149,0
562,418,122159,0
566,425,122166,1
570,425,122176,1
557,423,122177,0
569,429,122185,1
558,425,122187,0
560,418,122187,0
567,427,122188,1
555,421,122195,0
572,427,122200,1
558,419,122205,0
557,422,122216,0
565,425,122228,1
563,419,122230,0
560,421,122234,0
558,420,122245,0
556,421,122246,0
559,426,122256,0
559,419,122258,0
569,430,122264,1
557,419,122273,0
567,423,122276,1
559,425,122278,0
560,422,122289,0
565,424,122291,1
558,426,122298,0
558,418,122307,0
558,418,122307,0
557,425,122307,0
569,422,122310,1
556,423,122311,0
562,425,122351,0
558,423,122355,0
559,422,122387,0
565,426,122405,1
567,425,122407,1
559,421,122409,0
568,425,122411,1
559,418,122414,0
558,421,122414,0
558,421,122414,0
561,425,122422,0
556,424,122425,0
570,422,122434,1
557,426,122437,0
568,422,122437,1
556,419,122438,0
555,420,122438,0
574,425,122439,1
557,420,122442,0
557,420,122442,0
554,423,122449,0
569,426,122458,1
568,430,122466,1
575,425,122467,1
569,424,122468,1
557,418,122471,0
558,422,122475,0
556,425,122476,0
555,422,122477,0
555,424,122502,0
555,423,122505,0
555,423,122505,0
559,417,122510,0
556,418,122515,0
556,418,122515,0
568,428,122518,1
569,425,122519,1
557,421,122523,0
566,420,122525,1
556,420,122535,0
556,426,122547,0
557,417,122552,0
556,422,122553,0
568,424,122579,1
566,424,122593,1
564,425,122595,1
565,423,122596,1
557,422,122596,0
554,421,122598,0
556,417,122607,0
555,426,122614,0
567,424,122623,1
555,421,122623,0
558,417,122624,0
554,424,122629,0
556,421,122633,0
563,425,122634,1
554,419,122639,0
568,421,122647,1
570,427,122648,1
553,423,122650,0
567,421,122652,1
555,419,122653,0
558,427,122655,0
566,421,122677,1
566,426,122681,1
564,423,122682,1
554,422,122687,0
566,425,122693,1
566,429,122698,1
553,420,122713,0
553,422,122728,0
562,425,122732,1
554,420,122734,0
565,428,122753,1
569,428,122758,1
563,424,122761,1
569,423,122767,1
564,424,122767,1
556,423,122769,0
555,418,122770,0
552,423,122771,0
553,424,122778,0
553,421,122784,0
552,422,122787,0
561,425,122790,1
563,422,122809,1
567,428,122824,1
553,419,122845,0
554,418,122881,0
562,424,122884,1
563,423,122887,1
562,423,122899,1
565,421,122917,1
552,421,122925,0
551,420,122926,0
555,420,122926,0
552,420,122938,0
572,426,122942,1
551,421,122948,0
565,425,122957,1
564,427,122959,1
552,424,122969,0
551,419,122975,0
564,428,122981,1
565,424,122989,1
567,426,122989,1
564,420,122992,1
562,422,123002,1
551,418,123004,0
551,424,123010,0
551,424,123011,0
566,423,123015,1
550,424,123021,0
563,421,123023,1
561,424,123036,1
551,422,123067,0
552,418,123072,0
550,423,123077,0
565,420,123085,1
555,417,123089,0
553,418,123092,0
550,421,123097,0
566,427,123127,1
552,419,123129,0
565,426,123130,1
560,422,123132,1
550,420,123138,0
563,425,123140,1
551,423,123143,0
563,427,123159,1
551,417,123166,0
561,422,123173,1
550,419,123176,0
552,417,123178,0
578,425,123187,1
564,422,123208,1
554,417,123215,0
550,418,123224,0
561,423,123237,1
564,423,123246,1
549,423,123268,0
567,422,123276,1
563,420,123281,1
555,421,123283,0
548,420,123286,0
549,419,123289,0
560,421,123291,1
560,423,123298,1
548,419,123302,0
561,425,123316,1
549,418,123317,0
550,422,123331,0
554,421,123332,0
551,418,123360,0
561,418,123365,1
553,417,123367,0
551,419,123370,0
551,416,123373,0
553,420,123380,0
559,421,123380,1
562,423,123382,1
549,416,123382,0
549,420,123385,0
549,417,123391,0
550,416,123405,0
547,420,123415,0
563,422,123416,1
562,425,123417,1
552,416,123420,0
551,420,123435,0
548,421,123444,0
563,424,123449,1
561,420,123452,1
559,422,123462,1
550,417,123464,0
562,424,123481,1
548,415,123484,0
562,426,123488,1
563,423,123499,1
558,422,123506,1
560,422,123508,1
549,421,123534,0
561,419,123536,1
548,418,123571,0
564,425,123587,1
550,415,123594,0
561,424,123608,1
567,427,123611,1
553,419,123619,0
552,420,123621,0
551,417,123624,0
549,415,123650,0
564,424,123652,1
561,426,123657,1
552,418,123671,0
558,423,123696,1
560,426,123698,1
557,422,123698,1
559,425,123702,1
564,426,123710,1
552,415,123712,0
546,416,123712,0
548,417,123713,0
562,420,123717,1
562,422,123722,1
556,423,123722,1
546,415,123724,0
551,421,123726,0
546,420,123729,0
547,415,123737,0
550,418,123739,0
547,419,123742,0
547,419,123742,0
550,419,123750,0
549,414,123753,0
548,416,123757,0
547,421,123769,0
550,420,123774,0
560,424,123779,1
547,418,123779,0
561,422,123792,1
547,422,123800,0
549,422,123805,0
548,422,123812,0
547,416,123813,0
560,427,123820,1
547,417,123825,0
566,428,123825,1
546,417,123827,0
557,421,123829,1
560,425,123830,1
546,418,123846,0
553,421,123846,0
548,420,123848,0
558,421,123851,1
545,417,123855,0
545,417,123855,0
552,419,123861,0
560,421,123865,1
549,418,123865,0
546,414,123866,0
547,414,123886,0
560,419,123888,1
548,419,123892,0
547,413,123893,0
549,419,123906,0
560,420,123926,1
549,417,123927,0
563,426,123934,1
549,416,123934,0
545,416,123941,0
559,421,123951,1
566,422,123956,1
545,418,123985,0
551,415,123993,0
559,422,124016,1
545,415,124019,0
558,422,124028,1
550,421,124033,0
560,422,124051,1
556,422,124058,1
550,414,124061,0
546,419,124062,0
551,425,124066,0
556,421,124078,1
557,418,124090,1
559,426,124112,1
559,418,124117,1
559,420,124123,1
559,423,124146,1
552,425,124160,0
567,429,124167,1
545,419,124182,0
557,425,124186,1
558,426,124225,1
556,425,124225,1
559,424,124237,1
556,423,124251,1
558,424,124271,1
555,421,124279,1
557,420,124290,1
544,415,124296,0
544,417,124298,0
558,420,124299,1
544,416,124301,0
548,414,124308,0
554,421,124321,1
555,420,124344,1
544,418,124345,0
557,421,124353,1
543,417,124356,0
543,417,124356,0
546,413,124361,0
557,422,124365,1
548,415,124372,0
557,423,124376,1
558,419,124380,1
546,416,124391,0
553,421,124396,1
556,420,124419,1
545,420,124425,0
543,416,124426,0
543,415,124435,0
545,414,124439,0
546,417,124446,0
544,420,124449,0
545,417,124462,0
545,417,124463,0
543,419,124474,0
548,418,124482,0
552,419,124495,1
545,416,124496,0
556,419,124507,1
546,415,124507,0
544,414,124533,0
552,420,124549,1
543,418,124557,0
547,417,124569,0
556,424,124583,1
545,415,124597,0
543,414,124600,0
544,419,124607,0
542,414,124617,0
549,413,124622,0
555,423,124622,1
545,413,124631,0
555,424,124633,1
546,418,124638,0
547,418,124638,0
565,423,124646,1
576,424,124648,1
542,418,124652,0
550,420,124662,1
554,422,124668,1
542,417,124669,0
553,419,124671,1
553,420,124677,1
542,415,124685,0
544,413,124712,0
552,418,124716,1
550,421,124716,1
547,415,124719,0
541,418,124726,0
547,416,124730,0
541,415,124734,0
554,424,124743,1
542,416,124744,0
546,421,124748,0
544,415,124748,0
555,419,124751,1
577,434,124752,1
541,417,124762,0
565,427,124773,1
541,416,124786,0
545,418,124792,0
544,416,124802,0
551,421,124806,1
553,417,124809,1
543,420,124828,0
543,413,124834,0
543,415,124857,0
550,419,124862,1
541,414,124865,0
551,420,124880,1
542,413,124897,0
556,421,124906,1
555,422,124906,1
561,421,124911,1
554,420,124912,1
541,413,124938,0
541,413,124938,0
540,416,124941,0
540,417,124943,0
545,421,124946,0
552,419,124963,1
546,412,124964,0
543,417,124966,0
543,417,124966,0
554,417,124971,1
551,419,124973,1
546,414,124975,0
552,420,124977,1
547,412,124993,0
543,416,124996,0
540,415,124997,0
554,421,125002,1
551,423,125002,1
542,419,125013,0
554,419,125027,1
540,414,125043,0
551,417,125047,1
552,418,125048,1
555,418,125048,1
554,418,125058,1
553,424,125065,1
552,421,125070,1
550,422,125070,1
549,419,125080,1
553,421,125086,1
555,417,125090,1
539,416,125092,0
550,420,125096,1
542,414,125099,0
539,415,125102,0
550,413,125102,0
551,418,125112,1
553,422,125112,1
550,418,125119,1
541,415,125130,0
548,418,125141,1
546,416,125152,0
543,412,125158,0
546,413,125161,0
540,413,125165,0
542,412,125178,0
543,411,125182,0
547,411,125183,0
539,417,125184,0
553,418,125189,1
538,415,125190,0
550,412,125197,0
547,413,125207,0
552,416,125210,1
538,416,125212,0
549,411,125215,0
549,418,125222,1
549,416,125223,1
552,423,125228,1
550,419,125230,1
549,417,125231,1
552,422,125233,1
551,422,125237,1
548,412,125238,0
542,415,125242,0
544,417,125242,0
544,417,125242,0
551,417,125242,1
539,414,125271,0
537,416,125288,0
545,412,125293,0
541,419,125295,0
538,414,125296,0
547,418,125307,1
548,411,125309,0
539,413,125316,0
551,419,125324,1
551,415,125329,1
547,417,125333,1
552,417,125333,1
541,414,125334,0
541,414,125334,0
550,421,125342,1
550,423,125346,1
551,420,125353,1
541,412,125359,0
544,412,125370,0
547,416,125378,1
538,417,125383,0
550,417,125383,1
543,414,125386,0
550,410,125394,0
539,412,125396,0
548,410,125398,0
549,422,125400,1
551,424,125413,1
551,416,125415,1
546,411,125421,0
537,415,125434,0
548,419,125438,1
551,421,125443,1
538,413,125446,0
541,413,125463,0
541,413,125463,0
539,418,125464,0
538,412,125471,0
540,419,125473,0
556,422,125479,1
540,412,125485,0
536,415,125490,0
537,414,125501,0
540,414,125532,0
540,418,125535,0
557,417,125545,1
548,420,125565,1
550,420,125577,1
549,421,125578,1
537,413,125579,0
540,415,125588,0
539,415,125590,0
555,425,125595,1
536,416,125600,0
536,414,125617,0
542,416,125620,0
546,416,125620,1
547,415,125637,1
546,418,125638,1
541,416,125642,0
549,413,125652,1
547,421,125659,1
548,415,125667,1
550,414,125669,1
548,418,125683,1
548,414,125695,1
553,423,125702,1
546,417,125703,1
549,416,125708,1
541,415,125713,0
539,411,125715,0
545,418,125715,1
537,412,125723,0
558,417,125728,1
547,413,125749,1
538,414,125757,0
541,417,125763,0
548,422,125766,1
540,413,125766,0
536,412,125767,0
539,416,125779,0
545,412,125782,1
538,411,125782,0
549,415,125788,1
537,411,125796,0
540,416,125805,0
552,419,125810,1
538,415,125811,0
537,417,125812,0
557,419,125813,1
548,417,125813,1
546,415,125822,1
535,414,125827,0
550,410,125836,1
536,413,125843,0
544,417,125845,1
564,421,125850,1
535,413,125852,0
578,433,125863,1
546,413,125875,1
546,414,125892,1
539,414,125916,0
546,411,125917,1
535,411,125920,0
536,411,125924,0
535,415,125944,0
546,416,125955,1
538,413,125970,0
552,415,125973,1
538,412,125983,0
547,416,125984,1
535,412,125990,0
547,415,125998,1
548,416,125999,1
536,417,126000,0
544,416,126014,1
547,419,126036,1
544,419,126042,1
534,412,126081,0
545,416,126095,1
535,416,126097,0
545,417,126099,1
547,412,126108,1
536,410,126109,0
536,415,126124,0
543,416,126130,1
534,413,126143,0
534,413,126143,0
534,410,126146,0
546,417,126153,1
544,415,126154,1
533,411,126166,0
545,415,126166,1
537,410,126167,0
534,411,126189,0
543,417,126189,1
542,416,126193,1
537,413,126198,0
548,411,126200,1
539,410,126200,0
546,415,126210,1
546,418,126214,1
545,414,126216,1
534,414,126217,0
537,416,126220,0
546,419,126221,1
546,421,126222,1
536,414,126241,0
543,414,126252,1
533,413,126257,0
541,415,126261,1
538,410,126265,0
547,417,126265,1
533,415,126265,0
537,415,126265,0
534,416,126267,0
533,412,126272,0
543,415,126280,1
541,416,126281,1
547,411,126287,1
545,419,126290,1
548,412,126292,1
550,413,126312,1
536,412,126315,0
536,409,126320,0
544,412,126321,1
549,420,126325,1
544,417,126329,1
533,414,126334,0
535,409,126334,0
547,414,126338,1
549,417,126353,1
542,414,126360,1
535,410,126361,0
535,411,126366,0
544,416,126369,1
534,415,126377,0
542,415,126379,1
545,418,126391,1
541,417,126402,1
533,410,126415,0
545,420,126417,1
532,411,126425,0
531,410,126434,0
532,410,126437,0
532,412,126447,0
540,415,126447,1
535,413,126454,0
544,418,126454,1
546,412,126455,1
532,414,126456,0
540,416,126459,1
541,415,126468,1
532,413,126472,0
530,410,126472,0
534,409,126473,0
546,416,126477,1
534,412,126482,0
540,414,126492,1
541,414,126509,1
531,411,126510,0
531,412,126515,0
536,408,126522,0
539,414,126523,1
531,413,126533,0
543,416,126565,1
533,411,126575,0
532,409,126582,0
533,409,126609,0
534,408,126613,0
535,408,126622,0
532,408,126631,0
531,409,126640,0
543,412,126642,1
534,410,126645,0
541,413,126646,1
540,413,126651,1
533,408,126653,0
542,412,126657,1
530,412,126659,0
541,416,126660,1
530,411,126673,0
544,414,126681,1
535,414,126705,0
535,417,126715,0
552,424,126726,1
531,408,126734,0
531,414,126735,0
544,413,126738,1
543,415,126738,1
529,411,126739,0
529,410,126742,0
531,410,126753,0
539,415,126753,1
534,411,126754,0
593,439,126757,1
533,407,126763,0
534,413,126765,0
534,413,126765,0
530,414,126779,0
529,412,126794,0
529,412,126794,0
530,409,126797,0
542,416,126798,1
532,410,126799,0
538,415,126801,1
533,412,126802,0
540,414,126814,1
532,407,126820,0
543,413,126821,1
529,413,126833,0
534,407,126842,0
529,409,126843,0
530,413,126846,0
532,411,126857,0
531,415,126860,0
542,414,126865,1
529,408,126874,0
541,415,126875,1
531,411,126877,0
530,410,126878,0
530,410,126878,0
544,415,126881,1
532,415,126891,0
528,412,126898,0
530,408,126906,0
542,417,126911,1
541,412,126918,1
539,416,126925,1
528,410,126926,0
531,407,126931,0
540,418,126941,1
537,415,126942,1
528,411,126945,0
538,414,126951,1
540,415,126955,1
542,413,126970,1
529,414,126975,0
539,414,126989,1
532,412,126996,0
558,418,126997,1
528,413,127000,0
531,412,127003,0
528,408,127007,0
528,408,127007,0
538,413,127010,1
528,409,127019,0
528,409,127019,0
543,417,127036,1
540,412,127049,1
529,410,127053,0
527,411,127055,0
537,413,127057,1
527,409,127079,0
527,409,127079,0
529,407,127097,0
527,408,127120,0
527,410,127120,0
525,413,127135,0
528,414,127155,0
536,414,127156,1
530,407,127157,0
526,412,127165,0
529,411,127165,0
526,409,127170,0
541,417,127177,1
540,413,127181,1
526,414,127181,0
549,419,127193,1
537,416,127196,1
526,408,127197,0
540,414,127198,1
538,412,127218,1
525,411,127220,0
539,411,127236,1
527,412,127238,0
540,416,127252,1
529,406,127262,0
529,409,127288,0
544,419,127288,1
541,416,127289,1
539,418,127293,1
526,410,127294,0
525,410,127316,0
539,410,127323,1
539,417,127336,1
525,409,127346,0
538,410,127348,1
526,411,127350,0
526,407,127353,0
535,414,127357,1
528,410,127360,0
525,408,127360,0
534,411,127361,1
535,413,127361,1
525,412,127367,0
528,407,127369,0
526,413,127369,0
536,412,127370,1
538,411,127376,1
524,411,127383,0
527,407,127384,0
539,413,127393,1
541,419,127399,1
533,412,127415,1
536,415,127431,1
525,406,127453,0
524,410,127465,0
524,410,127465,0
537,415,127471,1
534,413,127475,1
584,427,127483,1
524,412,127488,0
526,406,127519,0
538,415,127522,1
525,407,127523,0
527,409,127529,0
539,412,127540,1
538,414,127552,1
535,411,127573,1
526,409,127585,0
537,414,127589,1
524,409,127590,0
528,406,127603,0
524,408,127606,0
524,407,127608,0
539,415,127611,1
530,406,127614,0
534,412,127619,1
523,408,127624,0
527,406,127626,0
526,408,127629,0
525,405,127632,0
522,408,127644,0
537,412,127653,1
